排名,詞彙,出現次數
1,題文,2
2,文川,2
3,川村,2
4,村種,1
5,種茶,1
6,茶岩,1
7,岩接,1
8,接紅,1
9,紅霞,1
10,霞塢,1
11,塢灌,1
12,灌稻,1
13,稻泉,1
14,泉生,1
15,生白,1
16,白石,1
17,石根,1
18,根題,1
19,村皤,1
20,皤腹,1
21,腹老,1
22,老翁,1
23,翁眉,1
24,眉似,1
25,似雪,1
26,雪海,1
27,海棠,1
28,棠花,1
29,花下,1
30,下戲,1
31,戲兒,1
32,兒孫,1
33,孫燕,1
34,燕短,1
35,短羽,1
36,羽新,1
37,新來,1
38,來別,1
39,別海,1
40,海陽,1
41,陽真,1
42,真珠,1
43,珠高,1
44,高卷,1
45,卷語,1
46,語雕,1
47,雕梁,1
48,梁燕,1
49,燕佳,1
50,佳人,1
51,人未,1
52,未必,1
53,必全,1
54,全聽,1
55,聽爾,1
56,爾正,1
57,正把,1
58,把金,1
59,金針,1
60,針繡,1
61,繡鳳,1
62,鳳凰,1
