排名,詞彙,出現次數
1,贈黃,2
2,黃蘖,2
3,蘖山,2
4,山曾,1
5,曾傳,1
6,傳達,1
7,達士,1
8,士心,1
9,心中,1
10,中印,1
11,印額,1
12,額有,1
13,有圓,1
14,圓珠,1
15,珠七,1
16,七尺,1
17,尺身,1
18,身掛,1
19,掛錫,1
20,錫十,1
21,十年,1
22,年棲,1
23,棲蜀,1
24,蜀水,1
25,水浮,1
26,浮杯,1
27,杯今,1
28,今日,1
29,日渡,1
30,渡漳,1
31,漳濱,1
32,濱一,1
33,一千,1
34,千龍,1
35,龍象,1
36,象隨,1
37,隨高,1
38,高步,1
39,步萬,1
40,萬里,1
41,里香,1
42,香華,1
43,華結,1
44,結勝,1
45,勝因,1
46,因贈,1
47,山擬,1
48,擬欲,1
49,欲事,1
50,事師,1
51,師為,1
52,為弟,1
53,弟子,1
54,子不,1
55,不知,1
56,知將,1
57,將法,1
58,法付,1
59,付何,1
60,何人,1
