排名,詞彙,出現次數
1,別,1
2,有,1
3,經,1
4,行,1
5,所,1
6,迥,1
7,跨,1
8,重,1
9,巒,1
10,側,1
11,粵,1
12,因,1
13,求,1
14,瘼,1
15,餘,1
16,倏,1
17,想,1
18,尋,1
19,真,1
20,域,1
21,放,1
22,情,1
23,恣,1
24,披,1
25,拂,1
26,杖,1
27,策,1
28,聊,1
29,色,1
30,亂,1
31,幡,1
32,霧,1
33,中,1
34,見,1
35,雁,1
36,塔,1
37,雲,1
38,間,1
39,識,1
40,薄,1
41,煙,1
42,冪,1
43,遠,1
44,郊,1
45,遙,1
46,峰,1
47,沒,1
48,歸,1
49,翼,1
50,仙,1
51,橋,1
52,危,1
53,石,1
54,架,1
55,幽,1
56,洞,1
57,乘,1
58,易,1
59,測,1
60,二,1
61,教,1
62,無,1
63,先,1
64,後,1
65,一,1
66,相,1
67,平,1
68,而,1
69,直,1
70,冀,1
71,茲,1
72,捐,1
73,俗,1
74,心,1
75,永,1
76,懷,1
77,依,1
78,妙,1
79,力,1
