排名,詞彙,出現次數
1,妾住越城南離居,1
2,住越城南離居不,1
3,越城南離居不自,1
4,城南離居不自堪,1
5,南離居不自堪采,1
6,離居不自堪采花,1
7,居不自堪采花驚,1
8,不自堪采花驚曙,1
9,自堪采花驚曙鳥,1
10,堪采花驚曙鳥摘,1
11,采花驚曙鳥摘葉,1
12,花驚曙鳥摘葉喂,1
13,驚曙鳥摘葉喂春,1
14,曙鳥摘葉喂春蠶,1
15,鳥摘葉喂春蠶懶,1
16,摘葉喂春蠶懶結,1
17,葉喂春蠶懶結茱,1
18,喂春蠶懶結茱萸,1
19,春蠶懶結茱萸帶,1
20,蠶懶結茱萸帶愁,1
21,懶結茱萸帶愁安,1
22,結茱萸帶愁安玳,1
23,茱萸帶愁安玳瑁,1
24,萸帶愁安玳瑁簪,1
25,帶愁安玳瑁簪侍,1
26,愁安玳瑁簪侍臣,1
27,安玳瑁簪侍臣消,1
28,玳瑁簪侍臣消瘦,1
29,瑁簪侍臣消瘦盡,1
30,簪侍臣消瘦盡日,1
31,侍臣消瘦盡日暮,1
32,臣消瘦盡日暮碧,1
33,消瘦盡日暮碧江,1
34,瘦盡日暮碧江潭,1
35,盡日暮碧江潭海,1
36,日暮碧江潭海上,1
37,暮碧江潭海上正,1
38,碧江潭海上正搖,1
39,江潭海上正搖落,1
40,潭海上正搖落客,1
41,海上正搖落客中,1
42,上正搖落客中還,1
43,正搖落客中還別,1
44,搖落客中還別離,1
45,落客中還別離同,1
46,客中還別離同舟,1
47,中還別離同舟去,1
48,還別離同舟去未,1
49,別離同舟去未已,1
50,離同舟去未已遠,1
51,同舟去未已遠送,1
52,舟去未已遠送新,1
53,去未已遠送新相,1
54,未已遠送新相知,1
55,已遠送新相知流,1
56,遠送新相知流水,1
57,送新相知流水意,1
58,新相知流水意何,1
59,相知流水意何極,1
60,知流水意何極滿,1
61,流水意何極滿尊,1
62,水意何極滿尊徒,1
63,意何極滿尊徒爾,1
64,何極滿尊徒爾為,1
65,極滿尊徒爾為從,1
66,滿尊徒爾為從來,1
67,尊徒爾為從來菊,1
68,徒爾為從來菊花,1
69,爾為從來菊花節,1
70,為從來菊花節早,1
71,從來菊花節早已,1
72,來菊花節早已醉,1
73,菊花節早已醉東,1
74,花節早已醉東籬,1
75,節早已醉東籬木,1
76,早已醉東籬木葉,1
77,已醉東籬木葉紛,1
78,醉東籬木葉紛紛,1
79,東籬木葉紛紛下,1
80,籬木葉紛紛下東,1
81,木葉紛紛下東南,1
82,葉紛紛下東南日,1
83,紛紛下東南日煙,1
84,紛下東南日煙霜,1
85,下東南日煙霜林,1
86,東南日煙霜林山,1
87,南日煙霜林山相,1
88,日煙霜林山相晚,1
89,煙霜林山相晚暮,1
90,霜林山相晚暮天,1
91,林山相晚暮天海,1
92,山相晚暮天海空,1
93,相晚暮天海空青,1
94,晚暮天海空青蒼,1
95,暮天海空青蒼暝,1
96,天海空青蒼暝色,1
97,海空青蒼暝色況,1
98,空青蒼暝色況複,1
99,青蒼暝色況複久,1
100,蒼暝色況複久秋,1
101,暝色況複久秋聲,1
102,色況複久秋聲亦,1
103,況複久秋聲亦何,1
104,複久秋聲亦何長,1
105,久秋聲亦何長孤,1
106,秋聲亦何長孤舟,1
107,聲亦何長孤舟兼,1
108,亦何長孤舟兼微,1
109,何長孤舟兼微月,1
110,長孤舟兼微月獨,1
111,孤舟兼微月獨夜,1
112,舟兼微月獨夜仍,1
113,兼微月獨夜仍越,1
114,微月獨夜仍越鄉,1
115,月獨夜仍越鄉寒,1
116,獨夜仍越鄉寒笛,1
117,夜仍越鄉寒笛對,1
118,仍越鄉寒笛對京,1
119,越鄉寒笛對京口,1
120,鄉寒笛對京口故,1
121,寒笛對京口故人,1
122,笛對京口故人在,1
123,對京口故人在襄,1
124,京口故人在襄陽,1
125,口故人在襄陽詠,1
126,故人在襄陽詠思,1
127,人在襄陽詠思勞,1
128,在襄陽詠思勞今,1
129,襄陽詠思勞今夕,1
130,陽詠思勞今夕江,1
131,詠思勞今夕江漢,1
132,思勞今夕江漢遙,1
133,勞今夕江漢遙相,1
134,今夕江漢遙相望,1
135,夕江漢遙相望陶,1
136,江漢遙相望陶家,1
137,漢遙相望陶家習,1
138,遙相望陶家習先,1
139,相望陶家習先隱,1
140,望陶家習先隱種,1
141,陶家習先隱種柳,1
142,家習先隱種柳長,1
143,習先隱種柳長江,1
144,先隱種柳長江邊,1
145,隱種柳長江邊朝,1
146,種柳長江邊朝夕,1
147,柳長江邊朝夕潯,1
148,長江邊朝夕潯陽,1
149,江邊朝夕潯陽郭,1
150,邊朝夕潯陽郭白,1
151,朝夕潯陽郭白衣,1
152,夕潯陽郭白衣來,1
153,潯陽郭白衣來幾,1
154,陽郭白衣來幾年,1
155,郭白衣來幾年霽,1
156,白衣來幾年霽雲,1
157,衣來幾年霽雲明,1
158,來幾年霽雲明孤,1
159,幾年霽雲明孤嶺,1
160,年霽雲明孤嶺秋,1
161,霽雲明孤嶺秋水,1
162,雲明孤嶺秋水澄,1
163,明孤嶺秋水澄寒,1
164,孤嶺秋水澄寒天,1
165,嶺秋水澄寒天物,1
166,秋水澄寒天物象,1
167,水澄寒天物象自,1
168,澄寒天物象自清,1
169,寒天物象自清曠,1
170,天物象自清曠野,1
171,物象自清曠野情,1
172,象自清曠野情何,1
173,自清曠野情何綿,1
174,清曠野情何綿聯,1
175,曠野情何綿聯蕭,1
176,野情何綿聯蕭蕭,1
177,情何綿聯蕭蕭丘,1
178,何綿聯蕭蕭丘中,1
179,綿聯蕭蕭丘中賞,1
180,聯蕭蕭丘中賞明,1
181,蕭蕭丘中賞明宰,1
182,蕭丘中賞明宰非,1
183,丘中賞明宰非徒,1
184,中賞明宰非徒然,1
185,賞明宰非徒然願,1
186,明宰非徒然願守,1
187,宰非徒然願守黍,1
188,非徒然願守黍稷,1
189,徒然願守黍稷稅,1
190,然願守黍稷稅歸,1
191,願守黍稷稅歸耕,1
192,守黍稷稅歸耕東,1
193,黍稷稅歸耕東山,1
194,稷稅歸耕東山田,1
195,稅歸耕東山田孤,1
196,歸耕東山田孤峰,1
197,耕東山田孤峰臨,1
198,東山田孤峰臨萬,1
199,山田孤峰臨萬象,1
200,田孤峰臨萬象秋,1
201,孤峰臨萬象秋氣,1
202,峰臨萬象秋氣何,1
203,臨萬象秋氣何高,1
204,萬象秋氣何高清,1
205,象秋氣何高清天,1
206,秋氣何高清天際,1
207,氣何高清天際南,1
208,何高清天際南郡,1
209,高清天際南郡出,1
210,清天際南郡出林,1
211,天際南郡出林端,1
212,際南郡出林端西,1
213,南郡出林端西江,1
214,郡出林端西江明,1
215,出林端西江明山,1
216,林端西江明山門,1
217,端西江明山門二,1
218,西江明山門二緇,1
219,江明山門二緇叟,1
220,明山門二緇叟振,1
221,山門二緇叟振錫,1
222,門二緇叟振錫聞,1
223,二緇叟振錫聞幽,1
224,緇叟振錫聞幽聲,1
225,叟振錫聞幽聲心,1
226,振錫聞幽聲心照,1
227,錫聞幽聲心照有,1
228,聞幽聲心照有無,1
229,幽聲心照有無界,1
230,聲心照有無界業,1
231,心照有無界業懸,1
232,照有無界業懸前,1
233,有無界業懸前後,1
234,無界業懸前後生,1
235,界業懸前後生雖,1
236,業懸前後生雖知,1
237,懸前後生雖知真,1
238,前後生雖知真機,1
239,後生雖知真機靜,1
240,生雖知真機靜尚,1
241,雖知真機靜尚與,1
242,知真機靜尚與愛,1
243,真機靜尚與愛網,1
244,機靜尚與愛網並,1
245,靜尚與愛網並方,1
246,尚與愛網並方首,1
247,與愛網並方首金,1
248,愛網並方首金門,1
249,網並方首金門路,1
250,並方首金門路未,1
251,方首金門路未遑,1
252,首金門路未遑參,1
253,金門路未遑參道,1
254,門路未遑參道情,1
255,路未遑參道情出,1
256,未遑參道情出山,1
257,遑參道情出山更,1
258,參道情出山更回,1
259,道情出山更回首,1
260,情出山更回首日,1
261,出山更回首日暮,1
262,山更回首日暮清,1
263,更回首日暮清溪,1
264,回首日暮清溪深,1
265,首日暮清溪深東,1
266,日暮清溪深東嶺,1
267,暮清溪深東嶺新,1
268,清溪深東嶺新別,1
269,溪深東嶺新別處,1
270,深東嶺新別處數,1
271,東嶺新別處數猿,1
272,嶺新別處數猿叫,1
273,新別處數猿叫空,1
274,別處數猿叫空林,1
275,處數猿叫空林昔,1
276,數猿叫空林昔游,1
277,猿叫空林昔游有,1
278,叫空林昔游有初,1
279,空林昔游有初跡,1
280,林昔游有初跡此,1
281,昔游有初跡此路,1
282,游有初跡此路還,1
283,有初跡此路還獨,1
284,初跡此路還獨尋,1
285,跡此路還獨尋幽,1
286,此路還獨尋幽興,1
287,路還獨尋幽興方,1
288,還獨尋幽興方在,1
289,獨尋幽興方在往,1
290,尋幽興方在往歸,1
291,幽興方在往歸懷,1
292,興方在往歸懷複,1
293,方在往歸懷複為,1
294,在往歸懷複為今,1
295,往歸懷複為今雲,1
296,歸懷複為今雲峰,1
297,懷複為今雲峰勞,1
298,複為今雲峰勞前,1
299,為今雲峰勞前意,1
300,今雲峰勞前意湖,1
301,雲峰勞前意湖水,1
302,峰勞前意湖水成,1
303,勞前意湖水成遠,1
304,前意湖水成遠心,1
305,意湖水成遠心望,1
306,湖水成遠心望望,1
307,水成遠心望望已,1
308,成遠心望望已超,1
309,遠心望望已超越,1
310,心望望已超越坐,1
311,望望已超越坐鳴,1
312,望已超越坐鳴舟,1
313,已超越坐鳴舟中,1
314,超越坐鳴舟中琴,1
315,越坐鳴舟中琴上,1
316,坐鳴舟中琴上客,1
