排名,詞彙,出現次數
1,花開滿樹紅花,1
2,開滿樹紅花落,1
3,滿樹紅花落萬,1
4,樹紅花落萬枝,1
5,紅花落萬枝空,1
6,花落萬枝空唯,1
7,落萬枝空唯餘,1
8,萬枝空唯餘一,1
9,枝空唯餘一孕,1
10,空唯餘一孕在,1
11,唯餘一孕在明,1
12,餘一孕在明日,1
13,一孕在明日定,1
14,孕在明日定隨,1
15,在明日定隨風,1
16,明日定隨風生,1
17,日定隨風生天,1
18,定隨風生天本,1
19,隨風生天本自,1
20,風生天本自生,1
21,生天本自生天,1
22,天本自生天業,1
23,本自生天業未,1
24,自生天業未必,1
25,生天業未必求,1
26,天業未必求仙,1
27,業未必求仙便,1
28,未必求仙便得,1
29,必求仙便得仙,1
30,求仙便得仙鶴,1
31,仙便得仙鶴背,1
32,便得仙鶴背傾,1
33,得仙鶴背傾危,1
34,仙鶴背傾危龍,1
35,鶴背傾危龍背,1
36,背傾危龍背滑,1
37,傾危龍背滑君,1
38,危龍背滑君王,1
39,龍背滑君王且,1
40,背滑君王且住,1
41,滑君王且住一,1
42,君王且住一千,1
43,王且住一千年,1
44,且住一千年觀,1
45,住一千年觀君,1
46,一千年觀君法,1
47,千年觀君法苑,1
48,年觀君法苑思,1
49,觀君法苑思沖,1
50,君法苑思沖虛,1
51,法苑思沖虛使,1
52,苑思沖虛使我,1
53,思沖虛使我真,1
54,沖虛使我真乘,1
55,虛使我真乘刃,1
56,使我真乘刃有,1
57,我真乘刃有餘,1
58,真乘刃有餘若,1
59,乘刃有餘若使,1
60,刃有餘若使龍,1
61,有餘若使龍光,1
62,餘若使龍光時,1
63,若使龍光時可,1
64,使龍光時可待,1
65,龍光時可待應,1
66,光時可待應憐,1
67,時可待應憐僧,1
68,可待應憐僧肇,1
69,待應憐僧肇論,1
70,應憐僧肇論成,1
71,憐僧肇論成初,1
72,僧肇論成初五,1
73,肇論成初五車,1
74,論成初五車外,1
75,成初五車外典,1
76,初五車外典知,1
77,五車外典知誰,1
78,車外典知誰敵,1
79,外典知誰敵九,1
80,典知誰敵九趣,1
81,知誰敵九趣多,1
82,誰敵九趣多才,1
83,敵九趣多才恐,1
84,九趣多才恐不,1
85,趣多才恐不如,1
86,多才恐不如蕭,1
87,才恐不如蕭寺,1
88,恐不如蕭寺講,1
89,不如蕭寺講軒,1
90,如蕭寺講軒橫,1
91,蕭寺講軒橫淡,1
92,寺講軒橫淡蕩,1
93,講軒橫淡蕩帝,1
94,軒橫淡蕩帝鄉,1
95,橫淡蕩帝鄉雲,1
96,淡蕩帝鄉雲樹,1
97,蕩帝鄉雲樹正,1
98,帝鄉雲樹正扶,1
99,鄉雲樹正扶疏,1
100,雲樹正扶疏幾,1
101,樹正扶疏幾生,1
102,正扶疏幾生曾,1
103,扶疏幾生曾得,1
104,疏幾生曾得闍,1
105,幾生曾得闍瑜,1
106,生曾得闍瑜意,1
107,曾得闍瑜意今,1
108,得闍瑜意今日,1
109,闍瑜意今日堪,1
110,瑜意今日堪將,1
111,意今日堪將貝,1
112,今日堪將貝葉,1
113,日堪將貝葉書,1
114,堪將貝葉書一,1
115,將貝葉書一振,1
116,貝葉書一振微,1
117,葉書一振微言,1
118,書一振微言冠,1
119,一振微言冠千,1
120,振微言冠千古,1
121,微言冠千古何,1
122,言冠千古何人,1
123,冠千古何人執,1
124,千古何人執卷,1
125,古何人執卷問,1
126,何人執卷問吾,1
127,人執卷問吾廬,1
