排名,詞彙,出現次數
1,初聞,2
2,聞如,1
3,如自,1
4,自解,1
5,解及,1
6,及見,1
7,見勝,1
8,勝初,1
9,聞兩,1
10,兩鬢,1
11,鬢堆,1
12,堆殘,1
13,殘雪,1
14,雪一,1
15,一身,1
16,身披,1
17,披斷,1
18,斷雲,1
19,雲道,1
20,道應,1
21,應齊,1
22,齊古,1
23,古佛,1
24,佛高,1
25,高不,1
26,不揖,1
27,揖吾,1
28,吾君,1
29,君稽,1
30,稽首,1
31,首清,1
32,清涼,1
33,涼月,1
34,月蕭,1
35,蕭然,1
36,然萬,1
37,萬象,1
38,象分,1
39,分切,1
40,切斷,1
41,斷牙,1
42,牙床,1
43,床鏤,1
44,鏤紫,1
45,紫金,1
46,金最,1
47,最宜,1
48,宜平,1
49,平穩,1
50,穩玉,1
51,玉槽,1
52,槽深,1
53,深因,1
54,因逢,1
55,逢淑,1
56,淑景,1
57,景開,1
58,開佳,1
59,佳宴,1
60,宴為,1
61,為出,1
62,出花,1
63,花奴,1
64,奴奏,1
65,奏雅,1
66,雅音,1
67,音掌,1
68,掌底,1
69,底輕,1
70,輕璁,1
71,璁孤,1
72,孤鵲,1
73,鵲噪,1
74,噪枝,1
75,枝頭,1
76,頭幹,1
77,幹快,1
78,快亂,1
79,亂蟬,1
80,蟬吟,1
81,吟開,1
82,開元,1
83,元天,1
84,天子,1
85,子曾,1
86,曾如,1
87,如此,1
88,此今,1
89,今日,1
90,日將,1
91,將軍,1
92,軍好,1
93,好用,1
94,用心,1
95,心大,1
96,大似,1
97,似賢,1
98,賢臣,1
99,臣扶,1
100,扶社,1
101,社稷,1
102,稷遇,1
103,遇明,1
104,明則,1
105,則見,1
106,見暗,1
107,暗還,1
108,還藏,1
109,藏影,1
110,影詩,1
111,詩見,1
112,見吟,1
113,吟窗,1
114,窗雜,1
115,雜錄,1
