排名,詞彙,出現次數
1,芳時,1
2,時淑,1
3,淑氣,1
4,氣和,1
5,和春,1
6,春水,1
7,水澹,1
8,澹煙,1
9,煙波,1
10,波滉,1
11,滉漾,1
12,漾滋,1
13,滋蘭,1
14,蘭杜,1
15,杜淪,1
16,淪漣,1
17,漣長,1
18,長芰,1
19,芰荷,1
20,荷晚,1
21,晚光,1
22,光扶,1
23,扶翠,1
24,翠瀲,1
25,瀲潭,1
26,潭影,1
27,影寫,1
28,寫青,1
29,青莎,1
30,莎歸,1
31,歸雁,1
32,雁追,1
33,追飛,1
34,飛盡,1
35,盡纖,1
36,纖鱗,1
37,鱗游,1
38,游泳,1
39,泳多,1
40,多朝,1
41,朝宗,1
42,宗終,1
43,終到,1
44,到海,1
45,海潤,1
46,潤下,1
47,下每,1
48,每盈,1
49,盈科,1
50,科願,1
51,願假,1
52,假中,1
53,中流,1
54,流便,1
55,便從,1
56,從茲,1
57,茲發,1
58,發棹,1
59,棹歌,1
