排名,詞彙,出現次數
1,春,6
2,草,5
3,池,5
4,花,4
5,龍,4
6,宴,3
7,柏,3
8,台,3
9,青,3
10,相,3
11,過,3
12,中,3
13,開,3
14,白,3
15,雲,3
16,不,3
17,清,2
18,葉,2
19,照,2
20,深,2
21,夕,2
22,芳,2
23,欲,2
24,憶,2
25,人,2
26,馬,2
27,侍,2
28,色,2
29,香,2
30,愛,2
31,雨,2
32,日,2
33,寄,2
34,邵,2
35,校,2
36,書,2
37,自,2
38,向,2
39,帆,2
40,與,2
41,松,2
42,光,2
43,蘋,2
44,風,2
45,苒,2
46,覆,2
47,離,2
48,遠,2
49,郊,2
50,行,2
51,示,2
52,友,2
53,引,2
54,君,2
55,送,2
56,別,2
57,蕭,2
58,二,2
59,華,1
60,陳,1
61,桂,1
62,席,1
63,密,1
64,榭,1
65,真,1
66,猶,1
67,霜,1
68,氣,1
69,桃,1
70,似,1
71,漢,1
72,津,1
73,尊,1
74,綠,1
75,綺,1
76,映,1
77,逢,1
78,後,1
79,無,1
80,言,1
81,嶺,1
82,海,1
83,雙,1
84,扉,1
85,軒,1
86,車,1
87,到,1
88,客,1
89,稀,1
90,苔,1
91,衣,1
92,屐,1
93,跡,1
94,綬,1
95,少,1
96,塵,1
97,飛,1
98,薄,1
99,望,1
100,憐,1
101,淨,1
102,畦,1
103,肥,1
104,忘,1
105,昃,1
106,坐,1
107,待,1
108,歸,1
109,酒,1
110,時,1
111,稱,1
112,僻,1
113,高,1
114,情,1
115,凡,1
116,方,1
117,眼,1
118,違,1
119,俗,1
120,有,1
121,岩,1
122,際,1
123,三,1
124,徑,1
125,煙,1
126,掛,1
127,一,1
128,期,1
129,同,1
130,歲,1
131,晚,1
132,閑,1
133,興,1
134,杉,1
135,鳳,1
136,苑,1
137,細,1
138,遍,1
139,曲,1
140,渚,1
141,交,1
142,回,1
143,塘,1
144,惹,1
145,柳,1
146,枝,1
147,因,1
148,初,1
149,岸,1
150,帶,1
151,金,1
152,堤,1
153,靜,1
154,陰,1
155,連,1
156,玉,1
157,樹,1
158,移,1
159,浮,1
160,靃,1
161,靡,1
162,波,1
163,影,1
164,動,1
165,參,1
166,差,1
167,豈,1
168,比,1
169,生,1
170,幽,1
171,馨,1
172,眾,1
173,知,1
174,水,1
175,長,1
176,鏡,1
177,諸,1
178,巒,1
179,洞,1
180,落,1
181,翠,1
182,寒,1
183,醉,1
184,絲,1
185,蘿,1
186,驚,1
187,醒,1
188,耳,1
189,聽,1
190,湍,1
191,橘,1
192,洲,1
193,江,1
194,輕,1
195,入,1
196,遊,1
197,千,1
198,里,1
199,天,1
200,敢,1
201,再,1
202,登,1
203,樓,1
