排名,詞彙,出現次數
1,霽日,1
2,日雕,1
3,雕瓊,1
4,瓊彩,1
5,彩幽,1
6,幽庭,1
7,庭減,1
8,減夜,1
9,夜寒,1
10,寒梅,1
11,梅飄,1
12,飄餘,1
13,餘片,1
14,片積,1
15,積日,1
16,日墮,1
17,墮晚,1
18,晚光,1
19,光殘,1
20,殘零,1
21,零落,1
22,落偏,1
23,偏依,1
24,依桂,1
25,桂霏,1
26,霏微,1
27,微不,1
28,不掩,1
29,掩蘭,1
30,蘭陰,1
31,陰林,1
32,林披,1
33,披霧,1
34,霧縠,1
35,縠小,1
36,小沼,1
37,沼破,1
38,破冰,1
39,冰盤,1
40,盤曲,1
41,曲檻,1
42,檻霜,1
43,霜凝,1
44,凝砌,1
45,砌疏,1
46,疏篁,1
47,篁玉,1
48,玉碎,1
49,碎竿,1
50,竿已,1
51,已聞,1
52,聞三,1
53,三徑,1
54,徑好,1
55,好猶,1
56,猶可,1
57,可訪,1
58,訪袁,1
59,袁安,1
60,安半,1
61,半額,1
62,額微,1
63,微黃,1
64,黃金,1
65,金縷,1
66,縷衣,1
67,衣玉,1
68,玉搔,1
69,搔頭,1
70,頭嫋,1
71,嫋鳳,1
72,鳳雙,1
73,雙飛,1
74,飛從,1
75,從教,1
76,教水,1
77,水濺,1
78,濺羅,1
79,羅裙,1
80,裙濕,1
81,濕還,1
82,還道,1
83,道朝,1
84,朝來,1
85,來行,1
86,行雨,1
87,雨歸,1
