排名,詞彙,出現次數
1,奉和,12
2,歡娛,3
3,早朝,3
4,承恩,3
5,和九,2
6,九日,2
7,千里,2
8,蒼龍,2
9,龍闕,2
10,灞水,2
11,和送,2
12,送金,2
13,漢年,2
14,餞唐,2
15,唐州,2
16,州高,2
17,欲奏,2
18,和立,2
19,立春,2
20,灞涘,2
21,和聖,2
22,聖制,2
23,和人,2
24,人日,2
25,旌旗,2
26,朝野,2
27,和幸,2
28,幸安,2
29,帝城,2
30,興慶,2
31,慶池,2
32,池侍,2
33,夜宴,2
34,宴安,2
35,安樂,2
36,日雲,1
37,雲物,1
38,物開,1
39,開千,1
40,里天,1
41,天行,1
42,行乘,1
43,乘九,1
44,九月,1
45,月絲,1
46,絲言,1
47,言丹,1
48,丹鳳,1
49,鳳池,1
50,池旆,1
51,旆轉,1
52,轉蒼,1
53,闕奉,1
54,日灞,1
55,水歡,1
56,娛地,1
57,地秦,1
58,秦京,1
59,京遊,1
60,遊俠,1
61,俠窟,1
62,窟欣,1
63,欣承,1
64,承解,1
65,解慍,1
66,慍詞,1
67,詞聖,1
68,聖酒,1
69,酒黃,1
70,黃花,1
71,花發,1
72,發奉,1
73,金柔,1
74,柔遠,1
75,遠安,1
76,安夷,1
77,夷俗,1
78,俗和,1
79,和親,1
80,親重,1
81,重漢,1
82,年軍,1
83,軍容,1
84,容旌,1
85,旌節,1
86,節送,1
87,送國,1
88,國命,1
89,命錦,1
90,錦車,1
91,車傳,1
92,傳奉,1
93,金琴,1
94,琴曲,1
95,曲悲,1
96,悲千,1
97,里簫,1
98,簫聲,1
99,聲戀,1
100,戀九,1
101,九天,1
102,天唯,1
103,唯應,1
104,應西,1
105,西海,1
106,海月,1
107,月來,1
108,來就,1
109,就掌,1
110,掌珠,1
111,珠圓,1
112,圓餞,1
113,高桐,1
114,桐柏,1
115,柏膺,1
116,膺新,1
117,新命,1
118,命芝,1
119,芝蘭,1
120,蘭惜,1
121,惜舊,1
122,舊遊,1
123,遊鳴,1
124,鳴皋,1
125,皋夜,1
126,夜鶴,1
127,鶴在,1
128,在遷,1
129,遷木,1
130,木早,1
131,早鶯,1
132,鶯求,1
133,求餞,1
134,高傳,1
135,傳擁,1
136,擁淮,1
137,淮源,1
138,源路,1
139,路尊,1
140,尊空,1
141,空灞,1
142,水流,1
143,流落,1
144,落花,1
145,花紛,1
146,紛送,1
147,送遠,1
148,遠春,1
149,春色,1
150,色引,1
151,引離,1
152,離憂,1
153,憂早,1
154,朝震,1
155,震維,1
156,維芳,1
157,芳月,1
158,月季,1
159,季宸,1
160,宸極,1
161,極眾,1
162,眾星,1
163,星尊,1
164,尊佩,1
165,佩玉,1
166,玉朝,1
167,朝三,1
168,三陛,1
169,陛鳴,1
170,鳴珂,1
171,珂度,1
172,度九,1
173,九門,1
174,門早,1
175,朝挈,1
176,挈壺,1
177,壺分,1
178,分早,1
179,早漏,1
180,漏伏,1
181,伏檻,1
182,檻耀,1
183,耀初,1
184,初暾,1
185,暾北,1
186,北倚,1
187,倚蒼,1
188,闕西,1
189,西臨,1
190,臨紫,1
191,紫鳳,1
192,鳳垣,1
193,垣早,1
194,朝詞,1
195,詞庭,1
196,庭草,1
197,草欲,1
198,奏溫,1
199,溫室,1
200,室樹,1
201,樹無,1
202,無言,1
203,言鱗,1
204,鱗翰,1
205,翰空,1
206,空為,1
207,為忝,1
208,忝長,1
209,長懷,1
210,懷聖,1
211,聖主,1
212,主恩,1
213,恩奉,1
214,春灞,1
215,涘長,1
216,長安,1
217,安恒,1
218,恒近,1
219,近日,1
220,日殷,1
221,殷正,1
222,正臘,1
223,臘月,1
224,月早,1
225,早迎,1
226,迎新,1
227,新池,1
228,池魚,1
229,魚戲,1
230,戲葉,1
231,葉仍,1
232,仍含,1
233,含凍,1
234,凍宮,1
235,宮女,1
236,女裁,1
237,裁花,1
238,花已,1
239,已作,1
240,作春,1
241,春向,1
242,向苑,1
243,苑雲,1
244,雲疑,1
245,疑承,1
246,承翠,1
247,翠幄,1
248,幄入,1
249,入林,1
250,林風,1
251,風若,1
252,若起,1
253,起青,1
254,青蘋,1
255,蘋奉,1
256,春年,1
257,年年,1
258,年斗,1
259,斗柄,1
260,柄東,1
261,東無,1
262,無限,1
263,限願,1
264,願挹,1
265,挹瓊,1
266,瓊觴,1
267,觴壽,1
268,壽北,1
269,北辰,1
270,辰奉,1
271,制九,1
272,九重,1
273,重樓,1
274,樓閣,1
275,閣半,1
276,半山,1
277,山霞,1
278,霞四,1
279,四望,1
280,望韶,1
281,韶陽,1
282,陽春,1
283,春未,1
284,未賒,1
285,賒侍,1
286,侍蹕,1
287,蹕妍,1
288,妍歌,1
289,歌臨,1
290,臨灞,1
291,涘留,1
292,留觴,1
