排名,詞彙,出現次數
1,軒車誰,1
2,車誰肯,1
3,誰肯到,1
4,肯到泉,1
5,到泉石,1
6,泉石自,1
7,石自相,1
8,自相親,1
9,相親暮,1
10,親暮雨,1
11,暮雨凋,1
12,雨凋殘,1
13,凋殘寺,1
14,殘寺秋,1
15,寺秋風,1
16,秋風悵,1
17,風悵望,1
18,悵望人,1
19,望人庭,1
20,人庭新,1
21,庭新一,1
22,新一片,1
23,一片葉,1
24,片葉衣,1
25,葉衣故,1
26,衣故十,1
27,故十年,1
28,十年塵,1
29,年塵賴,1
30,塵賴有,1
31,賴有瑤,1
32,有瑤華,1
33,瑤華贈,1
34,華贈清,1
35,贈清吟,1
36,清吟愈,1
37,吟愈病,1
38,愈病身,1
39,病身常,1
40,身常聽,1
41,常聽倉,1
42,聽倉庚,1
43,倉庚思,1
44,庚思舊,1
45,思舊友,1
46,舊友又,1
47,友又因,1
48,又因蝴,1
49,因蝴蝶,1
50,蝴蝶夢,1
51,蝶夢生,1
52,夢生涯,1
53,生涯一,1
54,涯一千,1
55,一千餘,1
56,千餘裏,1
57,餘裏河,1
58,裏河連,1
59,河連郭,1
60,連郭三,1
61,郭三十,1
62,三十六,1
63,十六峰,1
64,六峰寒,1
65,峰寒到,1
66,寒到家,1
67,到家陰,1
68,家陰島,1
69,陰島直,1
70,島直分,1
71,直分東,1
72,分東虢,1
73,東虢雁,1
74,虢雁晴,1
75,雁晴樓,1
76,晴樓高,1
77,樓高入,1
78,高入上,1
79,入上陽,1
80,上陽鴉,1
81,陽鴉薑,1
82,鴉薑嫄,1
83,薑嫄廟,1
84,嫄廟北,1
85,廟北與,1
86,北與君,1
87,與君別,1
88,君別應,1
89,別應笑,1
90,應笑薄,1
91,笑薄寒,1
92,薄寒悲,1
93,寒悲落,1
94,悲落花,1
