排名,詞彙,出現次數
1,旌旗,1
2,旗赴,1
3,赴天,1
4,天臺,1
5,臺溪,1
6,溪山,1
7,山曉,1
8,曉色,1
9,色開,1
10,開萬,1
11,萬家,1
12,家悲,1
13,悲更,1
14,更喜,1
15,喜迎,1
16,迎佛,1
17,佛送,1
18,送如,1
19,如來,1
20,來碧,1
21,碧岩,1
22,岩深,1
23,深洞,1
24,洞恣,1
25,恣遊,1
26,遊遨,1
27,遨天,1
28,天與,1
29,與蘆,1
30,蘆花,1
31,花作,1
32,作羽,1
33,羽毛,1
34,毛要,1
35,要識,1
36,識此,1
37,此來,1
38,來棲,1
39,棲宿,1
40,宿處,1
41,處上,1
42,上林,1
43,林瓊,1
44,瓊樹,1
45,樹一,1
46,一枝,1
47,枝高,1
48,高草,1
49,草中,1
50,中誤,1
51,誤認,1
52,認將,1
53,將軍,1
54,軍虎,1
55,虎山,1
56,山上,1
57,上曾,1
58,曾為,1
59,為道,1
60,道士,1
61,士羊,1
62,羊題,1
63,題怪,1
64,怪石,1
65,石八,1
66,八句,1
67,句皆,1
68,皆用,1
69,用故,1
70,故事,1
71,事今,1
72,今但,1
73,但存,1
74,存其,1
75,其一,1
76,一聯,1
