排名,詞彙,出現次數
1,青,2
2,陰,2
3,從,2
4,芳,1
5,桂,1
6,樹,1
7,幽,1
8,在,1
9,庭,1
10,軒,1
11,向,1
12,日,1
13,還,1
14,合,1
15,風,1
16,葉,1
17,乍,1
18,翻,1
19,共,1
20,看,1
21,霜,1
22,雪,1
23,後,1
24,終,1
25,不,1
26,變,1
27,涼,1
28,暄,1
29,介,1
30,胄,1
31,鷹,1
32,揚,1
33,出,1
34,山,1
35,林,1
36,蟻,1
37,聚,1
38,空,1
39,忽,1
40,聞,1
41,飛,1
42,簡,1
43,報,1
44,曾,1
45,是,1
46,坐,1
47,籌,1
48,功,1
49,迥,1
50,夜,1
51,昏,1
52,氛,1
53,滅,1
54,危,1
55,亭,1
56,眺,1
57,望,1
58,雄,1
59,茂,1
60,勳,1
61,推,1
62,世,1
63,上,1
64,餘,1
65,興,1
66,寄,1
67,杯,1
68,中,1
69,喜,1
70,色,1
71,煙,1
72,霞,1
73,改,1
74,歡,1
75,忻,1
76,裏,1
77,巷,1
78,同,1
79,幸,1
80,茲,1
81,尊,1
82,俎,1
83,末,1
84,飲,1
85,至,1
86,又,1
87,公,1
