排名,詞彙,出現次數
1,茶山詩禹,1
2,山詩禹貢,1
3,詩禹貢通,1
4,禹貢通遠,1
5,貢通遠俗,1
6,通遠俗所,1
7,遠俗所圖,1
8,俗所圖在,1
9,所圖在安,1
10,圖在安人,1
11,在安人後,1
12,安人後王,1
13,人後王失,1
14,後王失其,1
15,王失其本,1
16,失其本職,1
17,其本職吏,1
18,本職吏不,1
19,職吏不敢,1
20,吏不敢陳,1
21,不敢陳茶,1
22,敢陳茶山,1
23,陳茶山詩,1
24,茶山詩亦,1
25,山詩亦有,1
26,詩亦有奸,1
27,亦有奸佞,1
28,有奸佞者,1
29,奸佞者因,1
30,佞者因茲,1
31,者因茲欲,1
32,因茲欲求,1
33,茲欲求伸,1
34,欲求伸動,1
35,求伸動生,1
36,伸動生千,1
37,動生千金,1
38,生千金費,1
39,千金費日,1
40,金費日使,1
41,費日使萬,1
42,日使萬姓,1
43,使萬姓貧,1
44,萬姓貧茶,1
45,姓貧茶山,1
46,貧茶山詩,1
47,茶山詩我,1
48,山詩我來,1
49,詩我來顧,1
50,我來顧渚,1
51,來顧渚源,1
52,顧渚源得,1
53,渚源得與,1
54,源得與茶,1
55,得與茶事,1
56,與茶事親,1
57,茶事親氓,1
58,事親氓輟,1
59,親氓輟耕,1
60,氓輟耕農,1
61,輟耕農耒,1
62,耕農耒采,1
63,農耒采采,1
64,耒采采實,1
65,采采實苦,1
66,采實苦辛,1
67,實苦辛茶,1
68,苦辛茶山,1
69,辛茶山詩,1
70,茶山詩一,1
71,山詩一夫,1
72,詩一夫旦,1
73,一夫旦當,1
74,夫旦當役,1
75,旦當役盡,1
76,當役盡室,1
77,役盡室皆,1
78,盡室皆同,1
79,室皆同臻,1
80,皆同臻捫,1
81,同臻捫葛,1
82,臻捫葛上,1
83,捫葛上欹,1
84,葛上欹壁,1
85,上欹壁蓬,1
86,欹壁蓬頭,1
87,壁蓬頭入,1
88,蓬頭入荒,1
89,頭入荒榛,1
90,入荒榛茶,1
91,荒榛茶山,1
92,榛茶山詩,1
93,茶山詩終,1
94,山詩終朝,1
95,詩終朝不,1
96,終朝不盈,1
97,朝不盈掬,1
98,不盈掬手,1
99,盈掬手足,1
100,掬手足皆,1
101,手足皆鱗,1
102,足皆鱗皴,1
103,皆鱗皴悲,1
104,鱗皴悲嗟,1
105,皴悲嗟遍,1
106,悲嗟遍空,1
107,嗟遍空山,1
108,遍空山草,1
109,空山草木,1
110,山草木為,1
111,草木為不,1
112,木為不春,1
113,為不春茶,1
114,不春茶山,1
115,春茶山詩,1
116,茶山詩陰,1
117,山詩陰嶺,1
118,詩陰嶺芽,1
119,陰嶺芽未,1
120,嶺芽未吐,1
121,芽未吐使,1
122,未吐使者,1
123,吐使者牒,1
124,使者牒已,1
125,者牒已頻,1
126,牒已頻心,1
127,已頻心爭,1
128,頻心爭造,1
129,心爭造化,1
130,爭造化功,1
131,造化功走,1
132,化功走挺,1
133,功走挺糜,1
134,走挺糜鹿,1
135,挺糜鹿均,1
136,糜鹿均茶,1
137,鹿均茶山,1
138,均茶山詩,1
139,茶山詩選,1
140,山詩選納,1
141,詩選納無,1
142,選納無晝,1
143,納無晝夜,1
144,無晝夜搗,1
145,晝夜搗聲,1
146,夜搗聲昏,1
147,搗聲昏繼,1
148,聲昏繼晨,1
149,昏繼晨眾,1
150,繼晨眾工,1
151,晨眾工何,1
152,眾工何枯,1
153,工何枯櫨,1
154,何枯櫨俯,1
155,枯櫨俯視,1
156,櫨俯視彌,1
157,俯視彌傷,1
158,視彌傷神,1
159,彌傷神茶,1
160,傷神茶山,1
161,神茶山詩,1
162,茶山詩皇,1
163,山詩皇帝,1
164,詩皇帝尚,1
165,皇帝尚巡,1
166,帝尚巡狩,1
167,尚巡狩東,1
168,巡狩東郊,1
169,狩東郊路,1
170,東郊路多,1
171,郊路多堙,1
172,路多堙周,1
173,多堙周回,1
174,堙周回繞,1
175,周回繞天,1
176,回繞天涯,1
177,繞天涯所,1
178,天涯所獻,1
179,涯所獻愈,1
180,所獻愈艱,1
181,獻愈艱勤,1
182,愈艱勤茶,1
183,艱勤茶山,1
184,勤茶山詩,1
185,茶山詩況,1
186,山詩況減,1
187,詩況減兵,1
188,況減兵革,1
189,減兵革困,1
190,兵革困重,1
191,革困重茲,1
192,困重茲固,1
193,重茲固疲,1
194,茲固疲民,1
195,固疲民未,1
196,疲民未知,1
197,民未知供,1
198,未知供禦,1
199,知供禦餘,1
200,供禦餘誰,1
201,禦餘誰合,1
202,餘誰合分,1
203,誰合分此,1
204,合分此珍,1
205,分此珍茶,1
206,此珍茶山,1
207,珍茶山詩,1
208,茶山詩顧,1
209,山詩顧省,1
210,詩顧省忝,1
211,顧省忝邦,1
212,省忝邦守,1
213,忝邦守又,1
214,邦守又慚,1
215,守又慚複,1
216,又慚複因,1
217,慚複因循,1
218,複因循茫,1
219,因循茫茫,1
220,循茫茫滄,1
221,茫茫滄海,1
222,茫滄海間,1
223,滄海間丹,1
224,海間丹憤,1
225,間丹憤何,1
226,丹憤何由,1
227,憤何由申,1
