排名,詞彙,出現次數
1,重九臨商節,1
2,九臨商節登,1
3,臨商節登高,1
4,商節登高出,1
5,節登高出漢,1
6,登高出漢宮,1
7,高出漢宮正,1
8,出漢宮正逢,1
9,漢宮正逢萸,1
10,宮正逢萸實,1
11,正逢萸實滿,1
12,逢萸實滿還,1
13,萸實滿還對,1
14,實滿還對菊,1
15,滿還對菊花,1
16,還對菊花叢,1
17,對菊花叢霽,1
18,菊花叢霽雲,1
19,花叢霽雲開,1
20,叢霽雲開就,1
21,霽雲開就日,1
22,雲開就日仙,1
23,開就日仙藻,1
24,就日仙藻麗,1
25,日仙藻麗秋,1
26,仙藻麗秋風,1
27,藻麗秋風微,1
28,麗秋風微臣,1
29,秋風微臣預,1
30,風微臣預在,1
31,微臣預在鎬,1
32,臣預在鎬竊,1
33,預在鎬竊抃,1
34,在鎬竊抃遂,1
35,鎬竊抃遂無,1
36,竊抃遂無窮,1
37,抃遂無窮沙,1
38,遂無窮沙界,1
39,無窮沙界人,1
40,窮沙界人王,1
41,沙界人王塔,1
42,界人王塔金,1
43,人王塔金繩,1
44,王塔金繩梵,1
45,塔金繩梵帝,1
46,金繩梵帝遊,1
47,繩梵帝遊言,1
48,梵帝遊言從,1
49,帝遊言從祇,1
50,遊言從祇樹,1
51,言從祇樹賞,1
52,從祇樹賞行,1
53,祇樹賞行玩,1
54,樹賞行玩菊,1
55,賞行玩菊叢,1
56,行玩菊叢秋,1
57,玩菊叢秋禦,1
58,菊叢秋禦酒,1
59,叢秋禦酒調,1
60,秋禦酒調甘,1
61,禦酒調甘露,1
62,酒調甘露天,1
63,調甘露天花,1
64,甘露天花拂,1
65,露天花拂彩,1
66,天花拂彩旒,1
67,花拂彩旒堯,1
68,拂彩旒堯年,1
69,彩旒堯年將,1
70,旒堯年將佛,1
71,堯年將佛日,1
72,年將佛日同,1
73,將佛日同此,1
74,佛日同此慶,1
75,日同此慶時,1
76,同此慶時休,1
77,此慶時休詰,1
78,慶時休詰旦,1
79,時休詰旦重,1
80,休詰旦重門,1
81,詰旦重門聞,1
82,旦重門聞警,1
83,重門聞警蹕,1
84,門聞警蹕傳,1
85,聞警蹕傳言,1
86,警蹕傳言太,1
87,蹕傳言太主,1
88,傳言太主奏,1
89,言太主奏山,1
90,太主奏山林,1
91,主奏山林是,1
92,奏山林是日,1
93,山林是日回,1
94,林是日回輿,1
95,是日回輿羅,1
96,日回輿羅萬,1
97,回輿羅萬騎,1
98,輿羅萬騎此,1
99,羅萬騎此時,1
100,萬騎此時歡,1
101,騎此時歡喜,1
102,此時歡喜賜,1
103,時歡喜賜千,1
104,歡喜賜千金,1
105,喜賜千金鷺,1
106,賜千金鷺羽,1
107,千金鷺羽鳳,1
108,金鷺羽鳳簫,1
109,鷺羽鳳簫參,1
110,羽鳳簫參樂,1
111,鳳簫參樂曲,1
112,簫參樂曲荻,1
113,參樂曲荻園,1
114,樂曲荻園竹,1
115,曲荻園竹徑,1
116,荻園竹徑接,1
117,園竹徑接帷,1
118,竹徑接帷陰,1
119,徑接帷陰手,1
120,接帷陰手舞,1
121,帷陰手舞足,1
122,陰手舞足蹈,1
123,手舞足蹈方,1
124,舞足蹈方無,1
125,足蹈方無已,1
126,蹈方無已萬,1
127,方無已萬年,1
128,無已萬年千,1
129,已萬年千歲,1
130,萬年千歲奉,1
131,年千歲奉熏,1
132,千歲奉熏琴,1
133,歲奉熏琴金,1
134,奉熏琴金榜,1
135,熏琴金榜岧,1
136,琴金榜岧嶢,1
137,金榜岧嶢雲,1
138,榜岧嶢雲裏,1
139,岧嶢雲裏開,1
140,嶢雲裏開玉,1
141,雲裏開玉簫,1
142,裏開玉簫參,1
143,開玉簫參差,1
144,玉簫參差天,1
145,簫參差天際,1
146,參差天際回,1
147,差天際回莫,1
148,天際回莫驚,1
149,際回莫驚側,1
150,回莫驚側弁,1
151,莫驚側弁還,1
152,驚側弁還歸,1
153,側弁還歸路,1
154,弁還歸路只,1
155,還歸路只為,1
156,歸路只為平,1
157,路只為平陽,1
158,只為平陽歌,1
159,為平陽歌舞,1
160,平陽歌舞催,1
