排名,詞彙,出現次數
1,西塞山,2
2,塞山前,2
3,山前白,2
4,前白鷺,2
5,白鷺飛,2
6,鷺飛桃,2
7,飛桃花,2
8,桃花流,2
9,花流水,2
10,流水鱖,2
11,水鱖魚,2
12,鱖魚肥,2
13,魚肥青,2
14,肥青箬,2
15,青箬笠,2
16,箬笠綠,2
17,笠綠蓑,2
18,綠蓑衣,2
19,蓑衣斜,2
20,衣斜風,2
21,斜風細,2
22,風細雨,2
23,細雨不,2
24,雨不須,2
25,不須歸,2
26,須歸釣,2
27,歸釣台,2
28,釣台漁,2
29,台漁父,2
30,漁父褐,2
31,父褐為,2
32,褐為裘,2
33,為裘兩,2
34,裘兩兩,2
35,兩兩三,2
36,兩三三,2
37,三三舴,2
38,三舴艋,2
39,舴艋舟,2
40,艋舟能,2
41,舟能縱,2
42,能縱棹,2
43,縱棹慣,2
44,棹慣乘,2
45,慣乘流,2
46,乘流長,2
47,流長江,2
48,長江白,2
49,江白浪,2
50,白浪不,2
51,浪不曾,2
52,不曾憂,2
53,曾憂霅,2
54,憂霅溪,2
55,霅溪灣,2
56,溪灣裏,2
57,灣裏釣,2
58,翁舴艋,2
59,舴艋為,2
60,艋為家,2
61,為家西,2
62,家西複,2
63,西複東,2
64,複東江,2
65,東江上,2
66,江上雪,2
67,上雪浦,2
68,雪浦邊,2
69,浦邊風,2
70,邊風笑,2
71,風笑著,2
72,笑著荷,2
73,著荷衣,2
74,荷衣不,2
75,衣不歎,2
76,不歎窮,2
77,歎窮松,2
78,窮松江,2
79,松江蟹,2
80,江蟹舍,2
81,蟹舍主,2
82,舍主人,2
83,主人歡,2
84,人歡菰,2
85,歡菰飯,2
86,菰飯蓴,2
87,飯蓴羹,2
88,蓴羹亦,2
89,羹亦共,2
90,亦共餐,2
91,共餐楓,2
92,餐楓葉,2
93,楓葉落,2
94,葉落荻,2
95,落荻花,2
96,荻花幹,2
97,花幹醉,2
98,幹醉宿,2
99,醉宿漁,2
100,宿漁舟,2
101,漁舟不,2
102,舟不覺,2
103,不覺寒,2
104,覺寒青,2
105,寒青草,2
106,青草湖,2
107,草湖中,2
108,湖中月,2
109,中月正,2
110,月正圓,2
111,正圓巴,2
112,圓巴陵,2
113,巴陵漁,2
114,陵漁父,2
115,漁父棹,2
116,父棹歌,2
117,棹歌連,2
118,歌連釣,2
119,連釣車,2
120,釣車子,2
121,車子橛,2
122,子橛頭,2
123,橛頭船,2
124,頭船樂,2
125,船樂在,2
126,樂在風,2
127,在風波,2
128,風波不,2
129,波不用,2
130,不用仙,2
131,無自而,1
132,自而然,1
133,而然自,1
134,然自然,1
135,自然之,1
136,然之元,1
137,之元無,1
138,元無造,1
139,無造而,1
140,造而化,1
141,而化造,1
142,化造化,1
143,造化之,1
144,化之端,1
145,之端廓,1
146,端廓然,1
147,廓然愨,1
148,然愨然,1
149,愨然其,1
150,然其形,1
151,其形團,1
152,形團圞,1
153,團圞反,1
154,圞反爾,1
155,反爾之,1
156,爾之視,1
157,之視絕,1
158,視絕爾,1
159,絕爾之,1
160,爾之思,1
161,之思可,1
162,思可以,1
163,可以觀,1
164,以觀西,1
165,觀西塞,1
166,裏釣漁,1
167,釣漁翁,1
168,漁翁舴,1
169,用仙黃,1
170,仙黃河,1
171,黃河西,1
172,河西繞,1
173,西繞郡,1
174,繞郡城,1
175,郡城流,1
176,城流上,1
177,流上巳,1
178,上巳應,1
179,巳應無,1
180,應無祓,1
181,無祓禊,1
182,祓禊遊,1
183,禊遊為,1
184,遊為憶,1
185,為憶淥,1
186,憶淥江,1
187,淥江春,1
188,江春水,1
189,春水色,1
190,水色更,1
191,色更隨,1
192,更隨宵,1
193,隨宵夢,1
194,宵夢向,1
195,夢向吳,1
196,向吳洲,1
197,吳洲八,1
198,洲八月,1
199,八月九,1
200,月九月,1
201,九月蘆,1
202,月蘆花,1
203,蘆花飛,1
204,花飛南,1
205,飛南溪,1
206,南溪老,1
207,溪老人,1
208,老人重,1
209,人重釣,1
210,重釣歸,1
211,釣歸秋,1
212,歸秋山,1
213,秋山入,1
214,山入簾,1
215,入簾翠,1
216,簾翠滴,1
217,翠滴滴,1
218,滴滴野,1
219,滴野艇,1
220,野艇倚,1
221,艇倚檻,1
222,倚檻雲,1
223,檻雲依,1
224,雲依依,1
225,依依卻,1
226,依卻把,1
227,卻把漁,1
228,把漁竿,1
229,漁竿尋,1
230,竿尋小,1
231,尋小徑,1
232,小徑閑,1
233,徑閑梳,1
234,閑梳鶴,1
235,梳鶴發,1
236,鶴發對,1
237,發對斜,1
238,對斜暉,1
239,斜暉翻,1
240,暉翻嫌,1
241,翻嫌四,1
242,嫌四皓,1
243,四皓曾,1
244,皓曾多,1
245,曾多事,1
246,多事出,1
247,事出為,1
248,出為儲,1
249,為儲皇,1
250,儲皇定,1
251,皇定是,1
252,定是非,1
253,是非西,1
254,非西塞,1
255,裏釣魚,1
256,釣魚翁,1
257,魚翁舴,1
