排名,詞彙,出現次數
1,裴回,2
2,秋風,2
3,不宰,1
4,宰元,1
5,元功,1
6,功無,1
7,無為,1
8,為上,1
9,上聖,1
10,聖洪,1
11,洪源,1
12,源長,1
13,長髮,1
14,髮誕,1
15,誕受,1
16,受天,1
17,天命,1
18,命金,1
19,金奏,1
20,奏迎,1
21,迎真,1
22,真璿,1
23,璿宮,1
24,宮展,1
25,展盛,1
26,盛備,1
27,備禮,1
28,禮周,1
29,周樂,1
30,樂垂,1
31,垂光,1
32,光儲,1
33,儲慶,1
34,慶陽,1
35,陽靈,1
36,靈配,1
37,配德,1
38,德陰,1
39,陰魄,1
40,魄昭,1
41,昭升,1
42,升堯,1
43,堯壇,1
44,壇鳳,1
45,鳳下,1
46,下漢,1
47,漢室,1
48,室龍,1
49,龍興,1
50,興伣,1
51,伣天,1
52,天作,1
53,作對,1
54,對前,1
55,前旒,1
56,旒是,1
57,是凝,1
58,凝化,1
59,化行,1
60,行南,1
61,南國,1
62,國道,1
63,道盛,1
64,盛西,1
65,西陵,1
66,陵造,1
67,造舟,1
68,舟集,1
69,集灌,1
70,灌無,1
71,無德,1
72,德而,1
73,而稱,1
74,稱我,1
75,我粢,1
76,粢既,1
77,既潔,1
78,潔我,1
79,我醴,1
80,醴既,1
81,既澄,1
82,澄陰,1
83,陰陰,1
84,陰靈,1
85,靈廟,1
86,廟光,1
87,光靈,1
88,靈若,1
89,若憑,1
90,憑德,1
91,德馨,1
92,馨惟,1
93,惟饗,1
94,饗孝,1
95,孝思,1
96,思烝,1
97,烝烝,1
98,烝幹,1
99,幹道,1
100,道既,1
101,既亨,1
102,亨坤,1
103,坤元,1
104,元以,1
105,以貞,1
106,貞肅,1
107,肅雍,1
108,雍攸,1
109,攸在,1
110,在輔,1
111,輔佐,1
112,佐斯,1
113,斯成,1
114,成外,1
115,外睦,1
116,睦九,1
117,九族,1
118,族內,1
119,內光,1
120,光一,1
121,一庭,1
122,庭克,1
123,克生,1
124,生睿,1
125,睿哲,1
126,哲祚,1
127,祚我,1
128,我休,1
129,休明,1
130,明欽,1
131,欽若,1
132,若徽,1
133,徽範,1
134,範悠,1
135,悠哉,1
136,哉淑,1
137,淑靈,1
138,靈建,1
139,建茲,1
140,茲清,1
141,清宮,1
142,宮於,1
143,於彼,1
144,彼上,1
145,上京,1
146,京縮,1
147,縮茅,1
148,茅以,1
149,以獻,1
150,獻絜,1
151,絜秬,1
152,秬惟,1
153,惟馨,1
154,馨實,1
155,實受,1
156,受其,1
157,其福,1
158,福斯,1
159,斯乎,1
160,乎億,1
161,億齡,1
162,齡暮,1
163,暮節,1
164,節乘,1
165,乘原,1
166,原野,1
167,野宣,1
168,宣遊,1
169,遊俯,1
170,俯崖,1
171,崖壁,1
172,壁秋,1
173,秋登,1
174,登華,1
175,華實,1
176,實滿,1
177,滿氣,1
178,氣嚴,1
179,嚴鷹,1
180,鷹隼,1
181,隼擊,1
182,擊仙,1
183,仙菊,1
184,菊含,1
185,含霜,1
186,霜泛,1
187,泛聖,1
188,聖藻,1
189,藻臨,1
190,臨雲,1
191,雲錫,1
192,錫願,1
193,願陪,1
194,陪九,1
195,九九,1
196,九辰,1
197,辰長,1
198,長奉,1
199,奉千,1
