排名,詞彙,出現次數
1,古人心,1
2,人心有,1
3,心有尚,1
4,有尚乃,1
5,尚乃是,1
6,乃是孔,1
7,是孔門,1
8,孔門生,1
9,門生為,1
10,生為計,1
11,為計安,1
12,計安貧,1
13,安貧樂,1
14,貧樂當,1
15,樂當從,1
16,當從大,1
17,從大道,1
18,大道行,1
19,道行詎,1
20,行詎應,1
21,詎應流,1
22,應流遠,1
23,流遠跡,1
24,遠跡方,1
25,跡方欲,1
26,方欲料,1
27,欲料前,1
28,料前程,1
29,前程捷,1
30,程捷徑,1
31,捷徑雖,1
32,徑雖雲,1
33,雖雲易,1
34,雲易長,1
35,易長衢,1
36,長衢豈,1
37,衢豈不,1
38,豈不平,1
39,不平後,1
40,平後來,1
41,後來無,1
42,來無枉,1
43,無枉路,1
44,枉路先,1
45,路先達,1
46,先達擅,1
47,達擅前,1
48,擅前名,1
49,前名一,1
50,名一示,1
51,一示遵,1
52,示遵途,1
53,遵途意,1
54,途意微,1
55,意微衷,1
56,微衷益,1
57,衷益自,1
58,益自精,1
