排名,詞彙,出現次數
1,伊呂,1
2,呂深,1
3,深可,1
4,可慕,1
5,慕松,1
6,松喬,1
7,喬定,1
8,定是,1
9,是虛,1
10,虛系,1
11,系風,1
12,風終,1
13,終不,1
14,不得,1
15,得脫,1
16,脫屣,1
17,屣欲,1
18,欲安,1
19,安如,1
20,如且,1
21,且珍,1
22,珍紈,1
23,紈素,1
24,素美,1
25,美當,1
26,當與,1
27,與薜,1
28,薜蘿,1
29,蘿疏,1
30,疏既,1
31,既逢,1
32,逢楊,1
33,楊得,1
34,得意,1
35,意非,1
36,非複,1
37,複久,1
38,久閒,1
39,閒居,1
40,居寒,1
41,寒食,1
42,食東,1
43,東郊,1
44,郊道,1
45,道揚,1
46,揚鞲,1
47,鞲競,1
48,競出,1
49,出籠,1
50,籠花,1
51,花冠,1
52,冠初,1
53,初照,1
54,照日,1
55,日芥,1
56,芥羽,1
57,羽正,1
58,正生,1
59,生風,1
60,風顧,1
61,顧敵,1
62,敵知,1
63,知心,1
64,心勇,1
65,勇先,1
66,先鳴,1
67,鳴覺,1
68,覺氣,1
69,氣雄,1
70,雄長,1
71,長翹,1
72,翹頻,1
73,頻掃,1
74,掃陣,1
75,陣利,1
76,利爪,1
77,爪屢,1
78,屢通,1
79,通中,1
80,中飛,1
81,飛毛,1
82,毛遍,1
83,遍綠,1
84,綠野,1
85,野灑,1
86,灑血,1
87,血漬,1
88,漬芳,1
89,芳叢,1
90,叢雖,1
91,雖然,1
92,然百,1
93,百戰,1
94,戰勝,1
95,勝會,1
96,會自,1
97,自不,1
98,不論,1
99,論功,1
100,功冠,1
101,冠蓋,1
102,蓋游,1
103,游梁,1
104,梁日,1
105,日詩,1
106,詩書,1
107,書問,1
108,問志,1
109,志年,1
110,年佩,1
111,佩蘭,1
112,蘭長,1
113,長阪,1
114,阪上,1
115,上攀,1
116,攀桂,1
117,桂小,1
118,小山,1
119,山前,1
120,前結,1
121,結交,1
122,交澹,1
123,澹若,1
124,若水,1
125,水履,1
126,履道,1
127,道直,1
128,直如,1
129,如弦,1
130,弦此,1
131,此歡,1
132,歡終,1
133,終未,1
134,未極,1
135,極於,1
136,於茲,1
137,茲獨,1
138,獨播,1
139,播遷,1
140,遷赭,1
141,赭衣,1
142,衣登,1
143,登蜀,1
144,蜀道,1
145,道白,1
146,白首,1
147,首別,1
148,別秦,1
149,秦川,1
150,川淚,1
151,淚隨,1
152,隨溝,1
153,溝水,1
154,水逝,1
155,逝心,1
156,心逐,1
157,逐曉,1
158,曉旌,1
159,旌懸,1
160,懸去,1
161,去去,1
162,去逾,1
163,逾千,1
164,千里,1
165,里悠,1
166,悠悠,1
167,悠隔,1
168,隔九,1
169,九天,1
170,天郊,1
171,郊野,1
172,野間,1
173,間長,1
174,長薄,1
175,薄城,1
176,城闕,1
177,闕隱,1
178,隱凝,1
179,凝煙,1
180,煙關,1
181,關門,1
182,門共,1
183,共月,1
184,月對,1
185,對山,1
186,山路,1
187,路與,1
188,與雲,1
189,雲連,1
190,連此,1
191,此時,1
192,時寸,1
193,寸心,1
194,心裏,1
195,裏難,1
196,難用,1
197,用尺,1
198,尺書,1
199,書傳,1
