排名,詞彙,出現次數
1,和尹懋秋,4
2,江上逢春,2
3,九日巴丘,2
4,岳陽晚景,2
5,流合浦嶺,2
6,上逢春離,1
7,逢春離憂,1
8,春離憂耿,1
9,離憂耿未,1
10,憂耿未和,1
11,耿未和春,1
12,未和春慮,1
13,和春慮忽,1
14,春慮忽蹉,1
15,慮忽蹉跎,1
16,忽蹉跎擇,1
17,蹉跎擇木,1
18,跎擇木猿,1
19,擇木猿知,1
20,木猿知去,1
21,猿知去尋,1
22,知去尋泥,1
23,去尋泥燕,1
24,尋泥燕獨,1
25,泥燕獨過,1
26,燕獨過江,1
27,獨過江上,1
28,過江上逢,1
29,上逢春驚,1
30,逢春驚花,1
31,春驚花翻,1
32,驚花翻霽,1
33,花翻霽日,1
34,翻霽日垂,1
35,霽日垂柳,1
36,日垂柳拂,1
37,垂柳拂煙,1
38,柳拂煙波,1
39,拂煙波激,1
40,煙波激意,1
41,波激意屢,1
42,激意屢怡,1
43,意屢怡賞,1
44,屢怡賞無,1
45,怡賞無如,1
46,賞無如鄉,1
47,無如鄉念,1
48,如鄉念何,1
49,鄉念何九,1
50,念何九日,1
51,何九日巴,1
52,日巴丘客,1
53,巴丘客心,1
54,丘客心驚,1
55,客心驚暮,1
56,心驚暮序,1
57,驚暮序賓,1
58,暮序賓雁,1
59,序賓雁下,1
60,賓雁下滄,1
61,雁下滄洲,1
62,下滄洲共,1
63,滄洲共賞,1
64,洲共賞重,1
65,共賞重陽,1
66,賞重陽節,1
67,重陽節言,1
68,陽節言尋,1
69,節言尋戲,1
70,言尋戲馬,1
71,尋戲馬遊,1
72,戲馬遊九,1
73,馬遊九日,1
74,遊九日巴,1
75,日巴丘湖,1
76,巴丘湖風,1
77,丘湖風扶,1
78,湖風扶戍,1
79,風扶戍柳,1
80,扶戍柳江,1
81,戍柳江雨,1
82,柳江雨暗,1
83,江雨暗山,1
84,雨暗山樓,1
85,暗山樓且,1
86,山樓且酌,1
87,樓且酌東,1
88,且酌東籬,1
89,酌東籬酒,1
90,東籬酒聊,1
91,籬酒聊祛,1
92,酒聊祛南,1
93,聊祛南國,1
94,祛南國憂,1
95,南國憂和,1
96,國憂和尹,1
97,憂和尹懋,1
98,尹懋秋遠,1
99,懋秋遠水,1
100,秋遠水沉,1
101,遠水沉西,1
102,水沉西日,1
103,沉西日寒,1
104,西日寒沙,1
105,日寒沙聚,1
106,寒沙聚夜,1
107,沙聚夜鷗,1
108,聚夜鷗平,1
109,夜鷗平湖,1
110,鷗平湖乘,1
111,平湖乘月,1
112,湖乘月滿,1
113,乘月滿飛,1
114,月滿飛棹,1
115,滿飛棹接,1
116,飛棹接星,1
117,棹接星流,1
118,接星流和,1
119,星流和尹,1
120,流和尹懋,1
121,尹懋秋黃,1
122,懋秋黃葉,1
123,秋黃葉鳴,1
124,黃葉鳴淒,1
125,葉鳴淒吹,1
126,鳴淒吹蒼,1
127,淒吹蒼葭,1
128,吹蒼葭掃,1
129,蒼葭掃暗,1
130,葭掃暗洲,1
131,掃暗洲願,1
132,暗洲願移,1
133,洲願移滄,1
134,願移滄浦,1
135,移滄浦賞,1
136,滄浦賞歸,1
137,浦賞歸待,1
138,賞歸待潁,1
139,歸待潁川,1
140,待潁川遊,1
141,潁川遊和,1
142,川遊和尹,1
143,遊和尹懋,1
144,尹懋秋灣,1
145,懋秋灣潭,1
146,秋灣潭幽,1
147,灣潭幽意,1
148,潭幽意深,1
149,幽意深杳,1
150,意深杳靄,1
151,深杳靄湧,1
152,杳靄湧寒,1
153,靄湧寒岑,1
154,湧寒岑石,1
155,寒岑石痕,1
156,岑石痕秋,1
157,石痕秋水,1
158,痕秋水落,1
159,秋水落嵐,1
160,水落嵐氣,1
161,落嵐氣夕,1
162,嵐氣夕陽,1
163,氣夕陽沉,1
164,夕陽沉和,1
165,陽沉和尹,1
166,沉和尹懋,1
167,尹懋秋澄,1
168,懋秋澄澈,1
169,秋澄澈天,1
170,澄澈天為,1
171,澈天為底,1
172,天為底淵,1
173,為底淵玄,1
174,底淵玄月,1
175,淵玄月作,1
176,玄月作心,1
177,月作心青,1
178,作心青溪,1
179,心青溪非,1
180,青溪非大,1
181,溪非大隱,1
182,非大隱歸,1
183,大隱歸弄,1
184,隱歸弄白,1
185,歸弄白雲,1
186,弄白雲潯,1
187,白雲潯岳,1
188,雲潯岳陽,1
189,潯岳陽晚,1
190,陽晚景晚,1
191,晚景晚景,1
192,景晚景寒,1
193,晚景寒鴉,1
194,景寒鴉集,1
195,寒鴉集秋,1
196,鴉集秋風,1
197,集秋風旅,1
198,秋風旅雁,1
199,風旅雁歸,1
200,旅雁歸水,1
201,雁歸水光,1
202,歸水光浮,1
203,水光浮日,1
204,光浮日出,1
205,浮日出霞,1
206,日出霞彩,1
207,出霞彩映,1
208,霞彩映江,1
209,彩映江飛,1
210,映江飛岳,1
211,江飛岳陽,1
212,飛岳陽晚,1
213,陽晚景洲,1
214,晚景洲白,1
215,景洲白蘆,1
216,洲白蘆花,1
217,白蘆花吐,1
218,蘆花吐園,1
219,花吐園紅,1
220,吐園紅柿,1
221,園紅柿葉,1
222,紅柿葉稀,1
223,柿葉稀長,1
224,葉稀長沙,1
225,稀長沙卑,1
226,長沙卑濕,1
227,沙卑濕地,1
228,卑濕地九,1
229,濕地九月,1
230,地九月未,1
231,九月未成,1
232,月未成衣,1
233,未成衣流,1
234,成衣流合,1
235,衣流合浦,1
236,合浦嶺瘴,1
237,浦嶺瘴江,1
238,嶺瘴江西,1
239,瘴江西去,1
240,江西去火,1
241,西去火為,1
242,去火為山,1
243,火為山炎,1
244,為山炎徼,1
245,山炎徼南,1
246,炎徼南窮,1
247,徼南窮鬼,1
248,南窮鬼作,1
249,窮鬼作關,1
250,鬼作關流,1
251,作關流合,1
252,關流合浦,1
253,合浦嶺從,1
254,浦嶺從此,1
255,嶺從此更,1
256,從此更投,1
257,此更投人,1
258,更投人境,1
259,投人境外,1
260,人境外生,1
261,境外生涯,1
262,外生涯應,1
263,生涯應在,1
264,涯應在有,1
265,應在有無,1
266,在有無間,1
