排名,詞彙,出現次數
1,家在閩山西複,1
2,在閩山西複西,1
3,閩山西複西其,1
4,山西複西其中,1
5,西複西其中歲,1
6,複西其中歲歲,1
7,西其中歲歲有,1
8,其中歲歲有鶯,1
9,中歲歲有鶯啼,1
10,歲歲有鶯啼如,1
11,歲有鶯啼如今,1
12,有鶯啼如今不,1
13,鶯啼如今不在,1
14,啼如今不在鶯,1
15,如今不在鶯啼,1
16,今不在鶯啼處,1
17,不在鶯啼處鶯,1
18,在鶯啼處鶯在,1
19,鶯啼處鶯在舊,1
20,啼處鶯在舊時,1
21,處鶯在舊時啼,1
22,鶯在舊時啼處,1
23,在舊時啼處啼,1
24,舊時啼處啼家,1
25,時啼處啼家在,1
26,啼處啼家在閩,1
27,處啼家在閩山,1
28,啼家在閩山東,1
29,家在閩山東複,1
30,在閩山東複東,1
31,閩山東複東其,1
32,山東複東其中,1
33,東複東其中歲,1
34,複東其中歲歲,1
35,東其中歲歲有,1
36,其中歲歲有花,1
37,中歲歲有花紅,1
38,歲歲有花紅而,1
39,歲有花紅而今,1
40,有花紅而今不,1
41,花紅而今不在,1
42,紅而今不在花,1
43,而今不在花紅,1
44,今不在花紅處,1
45,不在花紅處花,1
46,在花紅處花在,1
47,花紅處花在舊,1
48,紅處花在舊時,1
49,處花在舊時紅,1
50,花在舊時紅處,1
51,在舊時紅處紅,1
