排名,詞彙,出現次數
1,東溪一白雁毛,1
2,溪一白雁毛羽,1
3,一白雁毛羽何,1
4,白雁毛羽何皎,1
5,雁毛羽何皎潔,1
6,毛羽何皎潔薄,1
7,羽何皎潔薄暮,1
8,何皎潔薄暮浴,1
9,皎潔薄暮浴清,1
10,潔薄暮浴清波,1
11,薄暮浴清波斜,1
12,暮浴清波斜陽,1
13,浴清波斜陽共,1
14,清波斜陽共明,1
15,波斜陽共明滅,1
16,斜陽共明滅差,1
17,陽共明滅差池,1
18,共明滅差池失,1
19,明滅差池失群,1
20,滅差池失群久,1
21,差池失群久幽,1
22,池失群久幽獨,1
23,失群久幽獨依,1
24,群久幽獨依人,1
25,久幽獨依人切,1
26,幽獨依人切旅,1
27,獨依人切旅食,1
28,依人切旅食賴,1
29,人切旅食賴菰,1
30,切旅食賴菰蒲,1
31,旅食賴菰蒲單,1
32,食賴菰蒲單棲,1
33,賴菰蒲單棲怯,1
34,菰蒲單棲怯霜,1
35,蒲單棲怯霜雪,1
36,單棲怯霜雪邊,1
37,棲怯霜雪邊風,1
38,怯霜雪邊風昨,1
39,霜雪邊風昨夜,1
40,雪邊風昨夜起,1
41,邊風昨夜起顧,1
42,風昨夜起顧影,1
43,昨夜起顧影空,1
44,夜起顧影空哀,1
45,起顧影空哀咽,1
46,顧影空哀咽不,1
47,影空哀咽不及,1
48,空哀咽不及牆,1
49,哀咽不及牆上,1
50,咽不及牆上烏,1
51,不及牆上烏相,1
52,及牆上烏相將,1
53,牆上烏相將繞,1
54,上烏相將繞雙,1
55,烏相將繞雙闕,1
56,相將繞雙闕家,1
57,將繞雙闕家山,1
58,繞雙闕家山歸,1
59,雙闕家山歸未,1
60,闕家山歸未得,1
61,家山歸未得又,1
62,山歸未得又是,1
63,歸未得又是看,1
64,未得又是看春,1
65,得又是看春過,1
66,又是看春過老,1
67,是看春過老覺,1
68,看春過老覺光,1
69,春過老覺光陰,1
70,過老覺光陰速,1
71,老覺光陰速閑,1
72,覺光陰速閑悲,1
73,光陰速閑悲世,1
74,陰速閑悲世路,1
75,速閑悲世路多,1
76,閑悲世路多風,1
77,悲世路多風和,1
