排名,詞彙,出現次數
1,將,3
2,軍,3
3,早,3
4,行,3
5,題,2
6,李,2
7,門,2
8,山,2
9,水,2
10,重,2
11,林,2
12,鳳,1
13,轄,1
14,位,1
15,龍,1
16,司,1
17,隸,1
18,家,1
19,衣,1
20,冠,1
21,為,1
22,隱,1
23,逸,1
24,作,1
25,繁,1
26,華,1
27,徑,1
28,出,1
29,草,1
30,池,1
31,搖,1
32,兩,1
33,岸,1
34,花,1
35,誰,1
36,知,1
37,貴,1
38,公,1
39,第,1
40,亭,1
41,院,1
42,有,1
43,煙,1
44,霞,1
45,星,1
46,尚,1
47,在,1
48,數,1
49,裏,1
50,未,1
51,天,1
52,明,1
53,不,1
54,辨,1
55,雲,1
56,色,1
57,空,1
58,聞,1
59,風,1
60,聲,1
61,月,1
62,從,1
63,上,1
64,落,1
65,河,1
66,入,1
67,鬥,1
68,間,1
69,橫,1
70,漸,1
71,至,1
72,外,1
73,依,1
74,稀,1
75,見,1
76,洛,1
77,城,1
