排名,詞彙,出現次數
1,越王曾牧劍南州,1
2,王曾牧劍南州因,1
3,曾牧劍南州因向,1
4,牧劍南州因向城,1
5,劍南州因向城隅,1
6,南州因向城隅建,1
7,州因向城隅建此,1
8,因向城隅建此樓,1
9,向城隅建此樓橫,1
10,城隅建此樓橫玉,1
11,隅建此樓橫玉遠,1
12,建此樓橫玉遠開,1
13,此樓橫玉遠開千,1
14,樓橫玉遠開千嶠,1
15,橫玉遠開千嶠雪,1
16,玉遠開千嶠雪暗,1
17,遠開千嶠雪暗雷,1
18,開千嶠雪暗雷下,1
19,千嶠雪暗雷下聽,1
20,嶠雪暗雷下聽一,1
21,雪暗雷下聽一江,1
22,暗雷下聽一江流,1
23,雷下聽一江流畫,1
24,下聽一江流畫簷,1
25,聽一江流畫簷先,1
26,一江流畫簷先弄,1
27,江流畫簷先弄朝,1
28,流畫簷先弄朝陽,1
29,畫簷先弄朝陽色,1
30,簷先弄朝陽色朱,1
31,先弄朝陽色朱檻,1
32,弄朝陽色朱檻低,1
33,朝陽色朱檻低臨,1
34,陽色朱檻低臨眾,1
35,色朱檻低臨眾木,1
36,朱檻低臨眾木秋,1
37,檻低臨眾木秋徒,1
38,低臨眾木秋徒學,1
39,臨眾木秋徒學仲,1
40,眾木秋徒學仲宣,1
41,木秋徒學仲宣聊,1
42,秋徒學仲宣聊四,1
43,徒學仲宣聊四望,1
44,學仲宣聊四望且,1
45,仲宣聊四望且將,1
46,宣聊四望且將詞,1
47,聊四望且將詞賦,1
48,四望且將詞賦好,1
49,望且將詞賦好依,1
50,且將詞賦好依劉,1
