排名,詞彙,出現次數
1,在,2
2,已,2
3,蕭,1
4,晨,1
5,騎,1
6,馬,1
7,出,1
8,皇,1
9,都,1
10,聞,1
11,說,1
12,埋,1
13,冤,1
14,路,1
15,隅,1
16,別,1
17,我,1
18,為,1
19,泉,1
20,下,1
21,土,1
22,思,1
23,君,1
24,猶,1
25,似,1
26,掌,1
27,中,1
28,珠,1
29,四,1
30,弦,1
31,品,1
32,柱,1
33,聲,1
34,初,1
35,絕,1
36,三,1
37,尺,1
38,孤,1
39,墳,1
40,草,1
41,枯,1
42,蘭,1
43,質,1
44,蕙,1
45,心,1
46,何,1
47,所,1
48,焉,1
49,知,1
50,過,1
51,者,1
52,是,1
53,狂,1
54,夫,1
55,河,1
56,勢,1
57,昆,1
58,侖,1
59,遠,1
60,山,1
61,形,1
62,菡,1
63,萏,1
64,秋,1
