排名,詞彙,出現次數
1,窮秋朔,1
2,秋朔風,1
3,朔風起,1
4,風起滄,1
5,起滄海,1
6,滄海愁,1
7,海愁陰,1
8,愁陰漲,1
9,陰漲虜,1
10,漲虜騎,1
11,虜騎掠,1
12,騎掠河,1
13,掠河南,1
14,河南漢,1
15,南漢兵,1
16,漢兵屯,1
17,兵屯灞,1
18,屯灞上,1
19,灞上羽,1
20,上羽書,1
21,羽書驚,1
22,書驚沙,1
23,驚沙漠,1
24,沙漠刁,1
25,漠刁鬥,1
26,刁鬥喧,1
27,鬥喧亭,1
28,喧亭障,1
29,亭障關,1
30,障關塞,1
31,關塞何,1
32,塞何蒼,1
33,何蒼茫,1
34,蒼茫遙,1
35,茫遙烽,1
36,遙烽遞,1
37,烽遞相,1
38,遞相望,1
39,相望弱,1
40,望弱齡,1
41,弱齡負,1
42,齡負奇,1
43,負奇節,1
44,奇節俠,1
45,節俠客,1
46,俠客多,1
47,客多招,1
48,多招訪,1
49,招訪投,1
50,訪投筆,1
51,投筆棄,1
52,筆棄繻,1
53,棄繻生,1
54,繻生提,1
55,生提戈,1
56,提戈逐,1
57,戈逐飛,1
58,逐飛將,1
59,飛將拔,1
60,將拔劍,1
61,拔劍照,1
62,劍照霜,1
63,照霜白,1
64,霜白怒,1
65,白怒髮,1
66,怒髮衝,1
67,髮衝冠,1
68,衝冠壯,1
69,冠壯會,1
70,壯會立,1
71,會立萬,1
72,立萬里,1
73,萬里功,1
74,里功視,1
75,功視君,1
76,視君封,1
77,君封侯,1
78,封侯相,1
