排名,詞彙,出現次數
1,一片,1
2,片昆,1
3,昆明,1
4,明石,1
5,石千,1
6,千秋,1
7,秋織,1
8,織女,1
9,女名,1
10,名見,1
11,見人,1
12,人虛,1
13,虛脈,1
14,脈脈,1
15,脈臨,1
16,臨水,1
17,水更,1
18,更盈,1
19,盈盈,1
20,盈苔,1
21,苔作,1
22,作輕,1
23,輕衣,1
24,衣色,1
25,色波,1
26,波為,1
27,為促,1
28,促杼,1
29,杼聲,1
30,聲岸,1
31,岸雲,1
32,雲連,1
33,連鬢,1
34,鬢濕,1
35,濕沙,1
36,沙月,1
37,月對,1
38,對眉,1
39,眉生,1
40,生有,1
41,有臉,1
42,臉蓮,1
43,蓮同,1
44,同笑,1
45,笑無,1
46,無心,1
47,心鳥,1
48,鳥不,1
49,不驚,1
50,驚還,1
51,還如,1
52,如朝,1
53,朝鏡,1
54,鏡裏,1
55,裏形,1
56,形影,1
57,影兩,1
58,兩分,1
59,分明,1
60,明大,1
61,大樸,1
62,樸逐,1
63,逐物,1
64,物盡,1
65,盡哀,1
66,哀我,1
67,我天,1
68,天地,1
69,地功,1
70,功爭,1
71,爭得,1
72,得榮,1
73,榮辱,1
74,辱心,1
75,心灑,1
76,灑然,1
77,然歸,1
78,歸西,1
79,西風,1
