排名,詞彙,出現次數
1,靈境信為絕法堂,1
2,境信為絕法堂出,1
3,信為絕法堂出塵,1
4,為絕法堂出塵氛,1
5,絕法堂出塵氛自,1
6,法堂出塵氛自然,1
7,堂出塵氛自然成,1
8,出塵氛自然成高,1
9,塵氛自然成高致,1
10,氛自然成高致向,1
11,自然成高致向下,1
12,然成高致向下看,1
13,成高致向下看浮,1
14,高致向下看浮雲,1
15,致向下看浮雲迤,1
16,向下看浮雲迤邐,1
17,下看浮雲迤邐峰,1
18,看浮雲迤邐峰岫,1
19,浮雲迤邐峰岫列,1
20,雲迤邐峰岫列參,1
21,迤邐峰岫列參差,1
22,邐峰岫列參差閭,1
23,峰岫列參差閭井,1
24,岫列參差閭井分,1
25,列參差閭井分林,1
26,參差閭井分林端,1
27,差閭井分林端遠,1
28,閭井分林端遠堞,1
29,井分林端遠堞見,1
30,分林端遠堞見風,1
31,林端遠堞見風末,1
32,端遠堞見風末疏,1
33,遠堞見風末疏鐘,1
34,堞見風末疏鐘聞,1
35,見風末疏鐘聞吾,1
36,風末疏鐘聞吾師,1
37,末疏鐘聞吾師久,1
38,疏鐘聞吾師久禪,1
39,鐘聞吾師久禪寂,1
40,聞吾師久禪寂在,1
41,吾師久禪寂在世,1
42,師久禪寂在世超,1
43,久禪寂在世超人,1
44,禪寂在世超人群,1
45,寂在世超人群動,1
46,在世超人群動息,1
47,世超人群動息自,1
48,超人群動息自適,1
49,人群動息自適性,1
50,群動息自適性不,1
51,動息自適性不曾,1
52,息自適性不曾妄,1
53,自適性不曾妄與,1
54,適性不曾妄與燕,1
55,性不曾妄與燕雀,1
56,不曾妄與燕雀群,1
57,曾妄與燕雀群幸,1
58,妄與燕雀群幸忝,1
59,與燕雀群幸忝鵷,1
60,燕雀群幸忝鵷鸞,1
61,雀群幸忝鵷鸞早,1
62,群幸忝鵷鸞早相,1
63,幸忝鵷鸞早相識,1
64,忝鵷鸞早相識何,1
65,鵷鸞早相識何時,1
66,鸞早相識何時提,1
67,早相識何時提攜,1
68,相識何時提攜致,1
69,識何時提攜致青,1
70,何時提攜致青雲,1
71,時提攜致青雲不,1
72,提攜致青雲不遠,1
73,攜致青雲不遠灞,1
74,致青雲不遠灞陵,1
75,青雲不遠灞陵邊,1
76,雲不遠灞陵邊安,1
77,不遠灞陵邊安居,1
78,遠灞陵邊安居向,1
79,灞陵邊安居向十,1
80,陵邊安居向十年,1
81,邊安居向十年入,1
82,安居向十年入門,1
83,居向十年入門穿,1
84,向十年入門穿竹,1
85,十年入門穿竹徑,1
86,年入門穿竹徑留,1
87,入門穿竹徑留客,1
88,門穿竹徑留客聽,1
89,穿竹徑留客聽山,1
90,竹徑留客聽山泉,1
91,徑留客聽山泉鳥,1
92,留客聽山泉鳥囀,1
93,客聽山泉鳥囀深,1
94,聽山泉鳥囀深林,1
95,山泉鳥囀深林裏,1
96,泉鳥囀深林裏心,1
97,鳥囀深林裏心閑,1
98,囀深林裏心閑落,1
99,深林裏心閑落照,1
100,林裏心閑落照前,1
101,裏心閑落照前浮,1
102,心閑落照前浮名,1
103,閑落照前浮名竟,1
104,落照前浮名竟何,1
105,照前浮名竟何益,1
106,前浮名竟何益從,1
107,浮名竟何益從此,1
108,名竟何益從此願,1
109,竟何益從此願棲,1
110,何益從此願棲禪,1
111,益從此願棲禪安,1
112,從此願棲禪安禪,1
113,此願棲禪安禪一,1
114,願棲禪安禪一室,1
115,棲禪安禪一室內,1
116,禪安禪一室內左,1
117,安禪一室內左右,1
118,禪一室內左右竹,1
119,一室內左右竹亭,1
120,室內左右竹亭幽,1
121,內左右竹亭幽有,1
122,左右竹亭幽有法,1
123,右竹亭幽有法知,1
124,竹亭幽有法知不,1
125,亭幽有法知不染,1
126,幽有法知不染無,1
127,有法知不染無言,1
128,法知不染無言誰,1
129,知不染無言誰敢,1
130,不染無言誰敢酬,1
131,染無言誰敢酬鳥,1
132,無言誰敢酬鳥飛,1
133,言誰敢酬鳥飛爭,1
134,誰敢酬鳥飛爭向,1
135,敢酬鳥飛爭向夕,1
136,酬鳥飛爭向夕蟬,1
137,鳥飛爭向夕蟬噪,1
138,飛爭向夕蟬噪已,1
139,爭向夕蟬噪已先,1
140,向夕蟬噪已先秋,1
141,夕蟬噪已先秋煩,1
142,蟬噪已先秋煩暑,1
143,噪已先秋煩暑自,1
144,已先秋煩暑自茲,1
145,先秋煩暑自茲適,1
146,秋煩暑自茲適清,1
147,煩暑自茲適清涼,1
148,暑自茲適清涼何,1
149,自茲適清涼何所,1
150,茲適清涼何所求,1
151,適清涼何所求恨,1
152,清涼何所求恨不,1
153,涼何所求恨不逢,1
154,何所求恨不逢君,1
155,所求恨不逢君出,1
156,求恨不逢君出荷,1
157,恨不逢君出荷蓑,1
158,不逢君出荷蓑青,1
159,逢君出荷蓑青松,1
160,君出荷蓑青松白,1
161,出荷蓑青松白屋,1
162,荷蓑青松白屋更,1
163,蓑青松白屋更無,1
164,青松白屋更無他,1
165,松白屋更無他陶,1
166,白屋更無他陶令,1
167,屋更無他陶令五,1
168,更無他陶令五男,1
169,無他陶令五男曾,1
170,他陶令五男曾不,1
171,陶令五男曾不有,1
172,令五男曾不有蔣,1
173,五男曾不有蔣生,1
174,男曾不有蔣生三,1
175,曾不有蔣生三徑,1
176,不有蔣生三徑枉,1
177,有蔣生三徑枉相,1
178,蔣生三徑枉相過,1
179,生三徑枉相過芙,1
180,三徑枉相過芙蓉,1
181,徑枉相過芙蓉曲,1
182,枉相過芙蓉曲沼,1
183,相過芙蓉曲沼春,1
184,過芙蓉曲沼春流,1
185,芙蓉曲沼春流滿,1
186,蓉曲沼春流滿薜,1
187,曲沼春流滿薜荔,1
188,沼春流滿薜荔成,1
189,春流滿薜荔成帷,1
190,流滿薜荔成帷晚,1
191,滿薜荔成帷晚靄,1
192,薜荔成帷晚靄多,1
193,荔成帷晚靄多聞,1
194,成帷晚靄多聞說,1
195,帷晚靄多聞說桃,1
196,晚靄多聞說桃源,1
197,靄多聞說桃源好,1
198,多聞說桃源好迷,1
199,聞說桃源好迷客,1
200,說桃源好迷客不,1
201,桃源好迷客不如,1
202,源好迷客不如高,1
203,好迷客不如高臥,1
204,迷客不如高臥眄,1
205,客不如高臥眄庭,1
206,不如高臥眄庭柯,1
207,如高臥眄庭柯結,1
208,高臥眄庭柯結廬,1
209,臥眄庭柯結廬古,1
210,眄庭柯結廬古城,1
211,庭柯結廬古城下,1
212,柯結廬古城下時,1
213,結廬古城下時登,1
214,廬古城下時登古,1
215,古城下時登古城,1
216,城下時登古城上,1
217,下時登古城上古,1
218,時登古城上古城,1
219,登古城上古城非,1
220,古城上古城非疇,1
221,城上古城非疇昔,1
222,上古城非疇昔今,1
223,古城非疇昔今人,1
224,城非疇昔今人自,1
225,非疇昔今人自來,1
226,疇昔今人自來往,1
227,昔今人自來往落,1
228,今人自來往落日,1
229,人自來往落日松,1
230,自來往落日松風,1
231,來往落日松風起,1
232,往落日松風起還,1
233,落日松風起還家,1
234,日松風起還家草,1
235,松風起還家草露,1
236,風起還家草露晞,1
237,起還家草露晞雲,1
238,還家草露晞雲光,1
239,家草露晞雲光侵,1
240,草露晞雲光侵履,1
241,露晞雲光侵履跡,1
242,晞雲光侵履跡山,1
243,雲光侵履跡山翠,1
244,光侵履跡山翠拂,1
245,侵履跡山翠拂人,1
246,履跡山翠拂人衣,1
247,跡山翠拂人衣迢,1
248,山翠拂人衣迢迢,1
249,翠拂人衣迢迢文,1
250,拂人衣迢迢文杏,1
251,人衣迢迢文杏館,1
252,衣迢迢文杏館躋,1
253,迢迢文杏館躋攀,1
254,迢文杏館躋攀日,1
255,文杏館躋攀日已,1
256,杏館躋攀日已屢,1
257,館躋攀日已屢南,1
258,躋攀日已屢南嶺,1
259,攀日已屢南嶺與,1
260,日已屢南嶺與北,1
261,已屢南嶺與北湖,1
262,屢南嶺與北湖前,1
263,南嶺與北湖前看,1
264,嶺與北湖前看複,1
265,與北湖前看複回,1
266,北湖前看複回顧,1
267,湖前看複回顧明,1
268,前看複回顧明流,1
269,看複回顧明流紆,1
270,複回顧明流紆且,1
271,回顧明流紆且直,1
272,顧明流紆且直綠,1
273,明流紆且直綠筱,1
274,流紆且直綠筱密,1
275,紆且直綠筱密複,1
276,且直綠筱密複深,1
277,直綠筱密複深一,1
278,綠筱密複深一徑,1
279,筱密複深一徑通,1
280,密複深一徑通山,1
281,複深一徑通山路,1
282,深一徑通山路行,1
283,一徑通山路行歌,1
284,徑通山路行歌望,1
285,通山路行歌望舊,1
286,山路行歌望舊岑,1
287,路行歌望舊岑日,1
288,行歌望舊岑日夕,1
289,歌望舊岑日夕見,1
290,望舊岑日夕見寒,1
291,舊岑日夕見寒山,1
292,岑日夕見寒山便,1
293,日夕見寒山便為,1
294,夕見寒山便為獨,1
295,見寒山便為獨往,1
296,寒山便為獨往客,1
297,山便為獨往客不,1
298,便為獨往客不知,1
299,為獨往客不知深,1
300,獨往客不知深林,1
301,往客不知深林事,1
302,客不知深林事但,1
303,不知深林事但有,1
304,知深林事但有麏,1
305,深林事但有麏麚,1
306,林事但有麏麚跡,1
307,事但有麏麚跡蒼,1
308,但有麏麚跡蒼蒼,1
309,有麏麚跡蒼蒼落,1
310,麏麚跡蒼蒼落日,1
311,麚跡蒼蒼落日時,1
312,跡蒼蒼落日時鳥,1
