排名,詞彙,出現次數
1,臨水,2
2,千里,2
3,猶在,2
4,神女,1
5,女調,1
6,調溫,1
7,溫液,1
8,液年,1
9,年年,1
10,年待,1
11,待聖,1
12,聖人,1
13,人試,1
14,試開,1
15,開臨,1
16,水殿,1
17,殿來,1
18,來洗,1
19,洗屬,1
20,屬車,1
21,車塵,1
22,塵暖,1
23,暖氣,1
24,氣隨,1
25,隨明,1
26,明主,1
27,主恩,1
28,恩波,1
29,波浹,1
30,浹近,1
31,近臣,1
32,臣靈,1
33,靈威,1
34,威自,1
35,自無,1
36,無極,1
37,極從,1
38,從此,1
39,此獻,1
40,獻千,1
41,千春,1
42,春聖,1
43,聖作,1
44,作西,1
45,西山,1
46,山頌,1
47,頌君,1
48,君其,1
49,其出,1
50,出使,1
51,使年,1
52,年勒,1
53,勒碑,1
54,碑懸,1
55,懸日,1
56,日月,1
57,月驅,1
58,驅傳,1
59,傳接,1
60,接雲,1
61,雲煙,1
62,煙寒,1
63,寒盡,1
64,盡函,1
65,函關,1
66,關路,1
67,路春,1
68,春歸,1
69,歸洛,1
70,洛水,1
71,水邊,1
72,邊別,1
73,別離,1
74,離能,1
75,能幾,1
76,幾許,1
77,許朝,1
78,朝暮,1
79,暮玉,1
80,玉墀,1
81,墀前,1
82,前郡,1
83,郡縣,1
84,縣分,1
85,分南,1
86,南國,1
87,國皇,1
88,皇華,1
89,華出,1
90,出聖,1
91,聖朝,1
92,朝為,1
93,為憐,1
94,憐鄉,1
95,鄉棹,1
96,棹近,1
97,近不,1
98,不道,1
99,道使,1
100,使車,1
101,車遙,1
102,遙舊,1
103,舊俗,1
104,俗吳,1
105,吳三,1
106,三讓,1
107,讓遺,1
108,遺風,1
109,風漢,1
110,漢六,1
111,六條,1
112,條願,1
113,願言,1
114,言除,1
115,除疾,1
116,疾苦,1
117,苦天,1
118,天子,1
119,子聽,1
120,聽歌,1
121,歌謠,1
122,謠明,1
123,明月,1
124,月開,1
125,開三,1
126,三峽,1
127,峽花,1
128,花源,1
129,源出,1
130,出五,1
131,五溪,1
132,溪城,1
133,城池,1
134,池青,1
135,青壁,1
136,壁裏,1
137,裏煙,1
138,煙火,1
139,火綠,1
140,綠林,1
141,林西,1
142,西不,1
143,不畏,1
144,畏王,1
145,王程,1
146,程促,1
147,促惟,1
148,惟愁,1
149,愁仙,1
150,仙路,1
151,路迷,1
152,迷巴,1
153,巴東,1
154,東下,1
155,下歸,1
156,歸棹,1
157,棹莫,1
158,莫待,1
159,待夜,1
160,夜猿,1
161,猿啼,1
162,啼畫,1
163,畫得,1
164,得襄,1
165,襄陽,1
166,陽郡,1
167,郡依,1
168,依然,1
169,然見,1
170,見昔,1
171,昔遊,1
