排名,詞彙,出現次數
1,待月西廂下迎,1
2,月西廂下迎風,1
3,西廂下迎風戶,1
4,廂下迎風戶半,1
5,下迎風戶半開,1
6,迎風戶半開拂,1
7,風戶半開拂牆,1
8,戶半開拂牆花,1
9,半開拂牆花影,1
10,開拂牆花影動,1
11,拂牆花影動疑,1
12,牆花影動疑是,1
13,花影動疑是玉,1
14,影動疑是玉人,1
15,動疑是玉人來,1
16,疑是玉人來自,1
17,是玉人來自從,1
18,玉人來自從銷,1
19,人來自從銷瘦,1
20,來自從銷瘦減,1
21,自從銷瘦減容,1
22,從銷瘦減容光,1
23,銷瘦減容光萬,1
24,瘦減容光萬轉,1
25,減容光萬轉千,1
26,容光萬轉千回,1
27,光萬轉千回懶,1
28,萬轉千回懶下,1
29,轉千回懶下床,1
30,千回懶下床不,1
31,回懶下床不為,1
32,懶下床不為傍,1
33,下床不為傍人,1
34,床不為傍人羞,1
35,不為傍人羞不,1
36,為傍人羞不起,1
37,傍人羞不起為,1
38,人羞不起為郎,1
39,羞不起為郎憔,1
40,不起為郎憔悴,1
41,起為郎憔悴卻,1
42,為郎憔悴卻羞,1
43,郎憔悴卻羞郎,1
44,憔悴卻羞郎棄,1
45,悴卻羞郎棄置,1
46,卻羞郎棄置今,1
47,羞郎棄置今何,1
48,郎棄置今何道,1
49,棄置今何道當,1
50,置今何道當時,1
51,今何道當時且,1
52,何道當時且自,1
53,道當時且自親,1
54,當時且自親還,1
55,時且自親還將,1
56,且自親還將舊,1
57,自親還將舊來,1
58,親還將舊來意,1
59,還將舊來意憐,1
60,將舊來意憐取,1
61,舊來意憐取眼,1
62,來意憐取眼前,1
63,意憐取眼前人,1
