排名,詞彙,出現次數
1,九皋,1
2,皋蘭,1
3,蘭葉,1
4,葉茂,1
5,茂八,1
6,八月,1
7,月露,1
8,露華,1
9,華清,1
10,清稍,1
11,稍與,1
12,與秋,1
13,秋陰,1
14,陰合,1
15,合還,1
16,還將,1
17,將曉,1
18,曉色,1
19,色並,1
20,並向,1
21,向空,1
22,空羅,1
23,羅細,1
24,細影,1
25,影臨,1
26,臨水,1
27,水泫,1
28,泫微,1
29,微明,1
30,明的,1
31,的皪,1
32,皪添,1
33,添幽,1
34,幽興,1
35,興芊,1
36,芊綿,1
37,綿動,1
38,動遠,1
39,遠情,1
40,情夕,1
41,夕芳,1
42,芳人,1
43,人未,1
44,未采,1
45,采初,1
46,初降,1
47,降鶴,1
48,鶴先,1
49,先驚,1
50,驚為,1
51,為感,1
52,感生,1
53,生成,1
54,成惠,1
55,惠心,1
56,心同,1
57,同葵,1
58,葵藿,1
59,藿傾,1
