排名,詞彙,出現次數
1,悔上層,1
2,上層樓,1
3,層樓望,1
4,樓望翻,1
5,望翻成,1
6,翻成極,1
7,成極目,1
8,極目愁,1
9,目愁路,1
10,愁路沿,1
11,路沿蔥,1
12,沿蔥嶺,1
13,蔥嶺去,1
14,嶺去河,1
15,去河背,1
16,河背玉,1
17,背玉關,1
18,玉關流,1
19,關流馬,1
20,流馬散,1
21,馬散眠,1
22,散眠沙,1
23,眠沙磧,1
24,沙磧兵,1
25,磧兵閑,1
26,兵閑倚,1
27,閑倚戍,1
28,倚戍樓,1
29,戍樓殘,1
30,樓殘陽,1
31,殘陽三,1
32,陽三會,1
33,三會角,1
34,會角吹,1
35,角吹白,1
36,吹白旅,1
37,白旅人,1
38,旅人頭,1
39,人頭亂,1
40,頭亂後,1
41,亂後獨,1
42,後獨來,1
43,獨來登,1
44,來登大,1
45,登大閣,1
46,大閣憑,1
47,閣憑闌,1
48,憑闌舉,1
49,闌舉目,1
50,舉目盡,1
51,目盡傷,1
52,盡傷心,1
53,傷心長,1
54,心長堤,1
55,長堤過,1
56,堤過雨,1
57,過雨人,1
58,雨人行,1
59,人行少,1
60,行少廢,1
61,少廢苑,1
62,廢苑經,1
63,苑經秋,1
64,經秋草,1
65,秋草自,1
66,草自深,1
67,自深破,1
68,深破落,1
69,破落侯,1
70,落侯家,1
71,侯家通,1
72,家通永,1
73,通永巷,1
74,永巷蕭,1
75,巷蕭條,1
76,蕭條宮,1
77,條宮樹,1
78,宮樹接,1
79,樹接疏,1
80,接疏林,1
81,疏林總,1
82,林總輸,1
83,總輸釋,1
84,輸釋氏,1
85,釋氏青,1
86,氏青蓮,1
87,青蓮館,1
88,蓮館依,1
89,館依舊,1
90,依舊重,1
91,舊重重,1
92,重重布,1
93,重布地,1
94,布地金,1
