排名,詞彙,出現次數
1,題洛苑梧,1
2,洛苑梧舊,1
3,苑梧舊寵,1
4,梧舊寵悲,1
5,舊寵悲秋,1
6,寵悲秋扇,1
7,悲秋扇新,1
8,秋扇新恩,1
9,扇新恩寄,1
10,新恩寄早,1
11,恩寄早春,1
12,寄早春聊,1
13,早春聊題,1
14,春聊題一,1
15,聊題一片,1
16,題一片葉,1
17,一片葉將,1
18,片葉將寄,1
19,葉將寄接,1
20,將寄接流,1
21,寄接流人,1
22,接流人又,1
23,流人又題,1
24,人又題一,1
25,又題一葉,1
26,題一葉題,1
27,一葉題詩,1
28,葉題詩出,1
29,題詩出禁,1
30,詩出禁城,1
31,出禁城誰,1
32,禁城誰人,1
33,城誰人酬,1
34,誰人酬和,1
35,人酬和獨,1
36,酬和獨含,1
37,和獨含情,1
38,獨含情又,1
39,含情又題,1
40,情又題自,1
41,又題自嗟,1
42,題自嗟不,1
43,自嗟不及,1
44,嗟不及波,1
45,不及波中,1
46,及波中葉,1
47,波中葉蕩,1
48,中葉蕩漾,1
49,葉蕩漾乘,1
50,蕩漾乘春,1
51,漾乘春取,1
52,乘春取次,1
53,春取次行,1
