排名,詞彙,出現次數
1,微風扇,1
2,風扇和,1
3,扇和氣,1
4,和氣韶,1
5,氣韶景,1
6,韶景共,1
7,景共芳,1
8,共芳晨,1
9,芳晨始,1
10,晨始見,1
11,始見郊,1
12,見郊原,1
13,郊原綠,1
14,原綠旋,1
15,綠旋過,1
16,旋過御,1
17,過御苑,1
18,御苑春,1
19,苑春三,1
20,春三條,1
21,三條開,1
22,條開廣,1
23,開廣陌,1
24,廣陌八,1
25,陌八水,1
26,八水泛,1
27,水泛通,1
28,泛通津,1
29,通津煙,1
30,津煙動,1
31,煙動花,1
32,動花間,1
33,花間葉,1
34,間葉香,1
35,葉香流,1
36,香流馬,1
37,流馬上,1
38,馬上人,1
39,上人逶,1
40,人逶迤,1
41,逶迤雲,1
42,迤雲彩,1
43,雲彩曙,1
44,彩曙嘹,1
45,曙嘹唳,1
46,嘹唳鳥,1
47,唳鳥聲,1
48,鳥聲頻,1
49,聲頻為,1
50,頻為報,1
51,為報東,1
52,報東堂,1
53,東堂客,1
54,堂客明,1
55,客明朝,1
56,明朝桂,1
57,朝桂樹,1
58,桂樹新,1
