排名,詞彙,出現次數
1,至寶看懷袖明珠,1
2,寶看懷袖明珠出,1
3,看懷袖明珠出後,1
4,懷袖明珠出後收,1
5,袖明珠出後收向,1
6,明珠出後收向人,1
7,珠出後收向人光,1
8,出後收向人光不,1
9,後收向人光不定,1
10,收向人光不定離,1
11,向人光不定離掌,1
12,人光不定離掌勢,1
13,光不定離掌勢難,1
14,不定離掌勢難留,1
15,定離掌勢難留皎,1
16,離掌勢難留皎澈,1
17,掌勢難留皎澈虛,1
18,勢難留皎澈虛臨,1
19,難留皎澈虛臨夜,1
20,留皎澈虛臨夜孤,1
21,皎澈虛臨夜孤圓,1
22,澈虛臨夜孤圓冷,1
23,虛臨夜孤圓冷瑩,1
24,臨夜孤圓冷瑩秋,1
25,夜孤圓冷瑩秋乍,1
26,孤圓冷瑩秋乍來,1
27,圓冷瑩秋乍來驚,1
28,冷瑩秋乍來驚月,1
29,瑩秋乍來驚月落,1
30,秋乍來驚月落疾,1
31,乍來驚月落疾轉,1
32,來驚月落疾轉怕,1
33,驚月落疾轉怕星,1
34,月落疾轉怕星流,1
35,落疾轉怕星流有,1
36,疾轉怕星流有淚,1
37,轉怕星流有淚甘,1
38,怕星流有淚甘瑕,1
39,星流有淚甘瑕棄,1
40,流有淚甘瑕棄無,1
41,有淚甘瑕棄無媒,1
42,淚甘瑕棄無媒自,1
43,甘瑕棄無媒自暗,1
44,瑕棄無媒自暗投,1
45,棄無媒自暗投今,1
46,無媒自暗投今朝,1
47,媒自暗投今朝感,1
48,自暗投今朝感恩,1
49,暗投今朝感恩處,1
50,投今朝感恩處將,1
51,今朝感恩處將欲,1
52,朝感恩處將欲報,1
53,感恩處將欲報隋,1
54,恩處將欲報隋侯,1
