排名,詞彙,出現次數
1,上巳歡初罷清明,1
2,巳歡初罷清明賞,1
3,歡初罷清明賞又,1
4,初罷清明賞又追,1
5,罷清明賞又追閏,1
6,清明賞又追閏年,1
7,明賞又追閏年侵,1
8,賞又追閏年侵舊,1
9,又追閏年侵舊曆,1
10,追閏年侵舊曆令,1
11,閏年侵舊曆令節,1
12,年侵舊曆令節並,1
13,侵舊曆令節並芳,1
14,舊曆令節並芳時,1
15,曆令節並芳時細,1
16,令節並芳時細雨,1
17,節並芳時細雨鶯,1
18,並芳時細雨鶯飛,1
19,芳時細雨鶯飛重,1
20,時細雨鶯飛重春,1
21,細雨鶯飛重春風,1
22,雨鶯飛重春風酒,1
23,鶯飛重春風酒醞,1
24,飛重春風酒醞遲,1
25,重春風酒醞遲尋,1
26,春風酒醞遲尋花,1
27,風酒醞遲尋花迷,1
28,酒醞遲尋花迷白,1
29,醞遲尋花迷白雪,1
30,遲尋花迷白雪看,1
31,尋花迷白雪看柳,1
32,花迷白雪看柳拆,1
33,迷白雪看柳拆青,1
34,白雪看柳拆青絲,1
35,雪看柳拆青絲淑,1
36,看柳拆青絲淑氣,1
37,柳拆青絲淑氣如,1
38,拆青絲淑氣如相,1
39,青絲淑氣如相待,1
40,絲淑氣如相待天,1
41,淑氣如相待天和,1
42,氣如相待天和意,1
43,如相待天和意為,1
44,相待天和意為誰,1
45,待天和意為誰籲,1
46,天和意為誰籲嗟,1
47,和意為誰籲嗟名,1
48,意為誰籲嗟名未,1
49,為誰籲嗟名未立,1
50,誰籲嗟名未立空,1
51,籲嗟名未立空詠,1
52,嗟名未立空詠宴,1
53,名未立空詠宴遊,1
54,未立空詠宴遊詩,1
