排名,詞彙,出現次數
1,皮襲,2
2,襲美,2
3,美見,2
4,見澤,1
5,澤國,1
6,國春,1
7,春來,1
8,來少,1
9,少遇,1
10,遇晴,1
11,晴有,1
12,有花,1
13,花開,1
14,開日,1
15,日且,1
16,且飛,1
17,飛觥,1
18,觥王,1
19,王戎,1
20,戎似,1
21,似電,1
22,電休,1
23,休推,1
24,推病,1
25,病周,1
26,周顗,1
27,顗才,1
28,才醒,1
29,醒眾,1
30,眾卻,1
31,卻驚,1
32,驚芳,1
33,芳景,1
34,景漸,1
35,漸濃,1
36,濃偏,1
37,偏屬,1
38,屬酒,1
39,酒暖,1
40,暖風,1
41,風初,1
42,初暢,1
43,暢欲,1
44,欲調,1
45,調鶯,1
46,鶯皮,1
47,見知,1
48,知君,1
49,君不,1
50,不肯,1
51,肯然,1
52,然官,1
53,官燭,1
54,燭爭,1
55,爭得,1
56,得華,1
57,華筵,1
58,筵徹,1
59,徹夜,1
60,夜明,1
