排名,詞彙,出現次數
1,江,2
2,相,2
3,客,2
4,畔,1
5,長,1
6,沙,1
7,驛,1
8,逢,1
9,纜,1
10,船,1
11,大,1
12,名,1
13,詩,1
14,獨,1
15,步,1
16,小,1
17,郡,1
18,海,1
19,西,1
20,偏,1
21,地,1
22,濕,1
23,愁,1
24,飛,1
25,鵩,1
26,天,1
27,炎,1
28,畏,1
29,跕,1
30,鳶,1
31,去,1
32,留,1
33,俱,1
34,失,1
35,意,1
36,把,1
37,臂,1
38,共,1
39,潸,1
40,然,1
41,北,1
42,風,1
43,昨,1
44,夜,1
45,雨,1
46,上,1
47,早,1
48,來,1
49,涼,1
50,楚,1
51,岫,1
52,千,1
53,峰,1
54,翠,1
55,湘,1
56,潭,1
57,一,1
58,葉,1
59,黃,1
60,故,1
61,人,1
62,湖,1
63,外,1
64,白,1
65,首,1
66,尚,1
67,為,1
68,郎,1
69,憶,1
70,無,1
71,南,1
72,雁,1
73,何,1
74,時,1
75,有,1
76,報,1
77,章,1
