排名,詞彙,出現次數
1,聖主崇,1
2,主崇文,1
3,崇文化,1
4,文化鏘,1
5,化鏘鏘,1
6,鏘鏘得,1
7,鏘得盛,1
8,得盛才,1
9,盛才相,1
10,才相因,1
11,相因歸,1
12,因歸夢,1
13,歸夢立,1
14,夢立殿,1
15,立殿以,1
16,殿以集,1
17,以集賢,1
18,集賢開,1
19,賢開象,1
20,開象系,1
21,象系微,1
22,系微言,1
23,微言闡,1
24,言闡詩,1
25,闡詩書,1
26,詩書至,1
27,書至道,1
28,至道該,1
29,道該堯,1
30,該堯尊,1
31,堯尊承,1
32,尊承帝,1
33,承帝澤,1
34,帝澤禹,1
35,澤禹膳,1
36,禹膳自,1
37,膳自天,1
38,自天來,1
39,天來禮,1
40,來禮洽,1
41,禮洽歡,1
42,洽歡逾,1
43,歡逾長,1
44,逾長風,1
45,長風恬,1
46,風恬暑,1
47,恬暑更,1
48,暑更回,1
49,更回國,1
50,回國朝,1
51,國朝將,1
52,朝將舜,1
53,將舜頌,1
54,舜頌同,1
55,頌同是,1
56,同是一,1
57,是一康,1
58,一康哉,1
