排名,詞彙,出現次數
1,度嶺逢,1
2,嶺逢朝,1
3,逢朝雪,1
4,朝雪行,1
5,雪行看,1
6,行看馬,1
7,看馬跡,1
8,馬跡深,1
9,跡深輕,1
10,深輕標,1
11,輕標南,1
12,標南國,1
13,南國瑞,1
14,國瑞寒,1
15,瑞寒慰,1
16,寒慰北,1
17,慰北人,1
18,北人心,1
19,人心皎,1
20,心皎潔,1
21,皎潔停,1
22,潔停丹,1
23,停丹嶂,1
24,丹嶂飄,1
25,嶂飄颻,1
26,飄颻映,1
27,颻映綠,1
28,映綠林,1
29,綠林共,1
30,林共君,1
31,共君歌,1
32,君歌樂,1
33,歌樂土,1
34,樂土無,1
35,土無作,1
36,無作白,1
37,作白頭,1
38,白頭吟,1
39,頭吟畫,1
40,吟畫閣,1
41,畫閣餘,1
42,閣餘寒,1
43,餘寒在,1
44,寒在新,1
45,在新年,1
46,新年舊,1
47,年舊燕,1
48,舊燕歸,1
49,燕歸梅,1
50,歸梅花,1
51,梅花猶,1
52,花猶帶,1
53,猶帶雪,1
54,帶雪未,1
55,雪未得,1
56,未得試,1
57,得試春,1
58,試春衣,1
