排名,詞彙,出現次數
1,無複瑤池,2
2,勸君酒為,1
3,君酒為君,1
4,酒為君悲,1
5,為君悲且,1
6,君悲且吟,1
7,悲且吟自,1
8,且吟自從,1
9,吟自從頻,1
10,自從頻見,1
11,從頻見市,1
12,頻見市朝,1
13,見市朝改,1
14,市朝改無,1
15,朝改無複,1
16,改無複瑤,1
17,複瑤池宴,1
18,瑤池宴樂,1
19,池宴樂心,1
20,宴樂心奉,1
21,樂心奉君,1
22,心奉君酒,1
23,奉君酒休,1
24,君酒休歎,1
25,酒休歎市,1
26,休歎市朝,1
27,歎市朝非,1
28,市朝非早,1
29,朝非早知,1
30,非早知無,1
31,早知無複,1
32,知無複瑤,1
33,複瑤池興,1
34,瑤池興悔,1
35,池興悔駕,1
36,興悔駕驊,1
37,悔駕驊騮,1
38,駕驊騮草,1
39,驊騮草草,1
40,騮草草歸,1
41,草草歸八,1
42,草歸八馬,1
43,歸八馬回,1
44,八馬回乘,1
45,馬回乘汗,1
46,回乘汗漫,1
47,乘汗漫風,1
48,汗漫風猶,1
49,漫風猶思,1
50,風猶思往,1
51,猶思往事,1
52,思往事憩,1
53,往事憩昭,1
54,事憩昭宮,1
55,憩昭宮宴,1
56,昭宮宴移,1
57,宮宴移玄,1
58,宴移玄圃,1
59,移玄圃情,1
60,玄圃情方,1
61,圃情方洽,1
62,情方洽樂,1
63,方洽樂奏,1
64,洽樂奏鈞,1
65,樂奏鈞天,1
66,奏鈞天曲,1
67,鈞天曲未,1
68,天曲未終,1
69,曲未終斜,1
70,未終斜漢,1
71,終斜漢露,1
72,斜漢露凝,1
73,漢露凝殘,1
74,露凝殘月,1
75,凝殘月冷,1
76,殘月冷流,1
77,月冷流霞,1
78,冷流霞杯,1
79,流霞杯泛,1
80,霞杯泛曙,1
81,杯泛曙光,1
82,泛曙光紅,1
83,曙光紅昆,1
84,光紅昆侖,1
85,紅昆侖回,1
86,昆侖回首,1
87,侖回首不,1
88,回首不知,1
89,首不知處,1
90,不知處疑,1
91,知處疑是,1
92,處疑是酒,1
93,疑是酒酣,1
94,是酒酣魂,1
95,酒酣魂夢,1
96,酣魂夢中,1
