排名,詞彙,出現次數
1,不能專習禮,1
2,能專習禮虛,1
3,專習禮虛心,1
4,習禮虛心強,1
5,禮虛心強覓,1
6,虛心強覓階,1
7,心強覓階一,1
8,強覓階一年,1
9,覓階一年辭,1
10,階一年辭爵,1
11,一年辭爵弁,1
12,年辭爵弁半,1
13,辭爵弁半歲,1
14,爵弁半歲履,1
15,弁半歲履麻,1
16,半歲履麻鞋,1
17,歲履麻鞋瓦,1
18,履麻鞋瓦惡,1
19,麻鞋瓦惡頻,1
20,鞋瓦惡頻蒙,1
21,瓦惡頻蒙牆,1
22,惡頻蒙牆虛,1
23,頻蒙牆虛屢,1
24,蒙牆虛屢被,1
25,牆虛屢被叉,1
26,虛屢被叉映,1
27,屢被叉映樹,1
28,被叉映樹便,1
29,叉映樹便側,1
30,映樹便側睡,1
31,樹便側睡過,1
32,便側睡過匱,1
33,側睡過匱即,1
34,睡過匱即放,1
35,過匱即放乖,1
36,匱即放乖歲,1
37,即放乖歲暮,1
38,放乖歲暮良,1
39,乖歲暮良工,1
40,歲暮良工畢,1
41,暮良工畢言,1
42,良工畢言是,1
43,工畢言是越,1
44,畢言是越朋,1
45,言是越朋儕,1
46,是越朋儕今,1
47,越朋儕今日,1
48,朋儕今日綸,1
49,儕今日綸言,1
50,今日綸言降,1
51,日綸言降方,1
52,綸言降方知,1
53,言降方知愚,1
54,降方知愚計,1
55,方知愚計喎,1
