排名,詞彙,出現次數
1,和主司王,2
2,主司王儒,1
3,司王儒雅,1
4,王儒雅皆,1
5,儒雅皆傳,1
6,雅皆傳德,1
7,皆傳德教,1
8,傳德教行,1
9,德教行幾,1
10,教行幾崇,1
11,行幾崇浮,1
12,幾崇浮俗,1
13,崇浮俗贊,1
14,浮俗贊文,1
15,俗贊文明,1
16,贊文明龍,1
17,文明龍門,1
18,明龍門昔,1
19,龍門昔上,1
20,門昔上波,1
21,昔上波濤,1
22,上波濤遠,1
23,波濤遠禁,1
24,濤遠禁署,1
25,遠禁署同,1
26,禁署同登,1
27,署同登渥,1
28,同登渥澤,1
29,登渥澤榮,1
30,渥澤榮虛,1
31,澤榮虛散,1
32,榮虛散謬,1
33,虛散謬當,1
34,散謬當陪,1
35,謬當陪杞,1
36,當陪杞梓,1
37,陪杞梓後,1
38,杞梓後先,1
39,梓後先甯,1
40,後先甯異,1
41,先甯異感,1
42,甯異感生,1
43,異感生成,1
44,感生成和,1
45,生成和主,1
46,成和主司,1
47,主司王時,1
48,司王時方,1
49,王時方側,1
50,時方側席,1
51,方側席征,1
52,側席征賢,1
53,席征賢急,1
54,征賢急況,1
55,賢急況說,1
56,急況說歌,1
57,況說歌謠,1
58,說歌謠近,1
59,歌謠近帝,1
60,謠近帝京,1
