排名,詞彙,出現次數
1,九華,5
2,華山,4
3,山謠,4
4,可別,2
5,青出,2
6,出藍,2
7,謠九,1
8,華崢,1
9,崢嶸,1
10,嶸占,1
11,占南,1
12,南陸,1
13,陸蓮,1
14,蓮花,1
15,花擢,1
16,擢本,1
17,本山,1
18,山半,1
19,半腹,1
20,腹翠,1
21,翠屏,1
22,屏橫,1
23,橫截,1
24,截萬,1
25,萬里,1
26,里天,1
27,天瀑,1
28,瀑水,1
29,水落,1
30,落深,1
31,深千,1
32,千丈,1
33,丈玉,1
34,玉雲,1
35,雲梯,1
36,梯石,1
37,石磴,1
38,磴入,1
39,入杳,1
40,杳冥,1
41,冥俯,1
42,俯看,1
43,看四,1
44,四極,1
45,極如,1
46,如中,1
47,中庭,1
48,庭九,1
49,謠丹,1
50,丹崖,1
51,崖壓,1
52,壓下,1
53,下廬,1
54,廬霍,1
55,霍勢,1
56,勢白,1
57,白日,1
58,日隱,1
59,隱出,1
60,出牛,1
61,牛鬥,1
62,鬥星,1
63,星杉,1
64,杉松,1
65,松一,1
66,一歲,1
67,歲抽,1
68,抽數,1
69,數尺,1
70,尺瓊,1
71,瓊草,1
72,草夤,1
73,夤緣,1
74,緣秀,1
75,秀層,1
76,層壁,1
77,壁南,1
78,南風,1
79,風拂,1
80,拂曉,1
81,曉煙,1
82,煙霧,1
83,霧開,1
84,開滿,1
85,滿山,1
86,山蔥,1
87,蔥蒨,1
88,蒨鋪,1
89,鋪鮮,1
90,鮮碧,1
91,碧九,1
92,謠雷,1
93,雷霆,1
94,霆往,1
95,往往,1
96,往從,1
97,從地,1
98,地發,1
99,發龍,1
100,龍臥,1
101,臥豹,1
102,豹藏,1
103,藏安,1
104,安可,1
105,別峻,1
106,峻極,1
107,極遙,1
108,遙看,1
109,看戛,1
110,戛昊,1
111,昊蒼,1
112,蒼挺,1
113,挺生,1
114,生豈,1
115,豈得,1
116,得無,1
117,無才,1
118,才傑,1
119,傑神,1
120,神仙,1
121,仙憚,1
122,憚險,1
123,險莫,1
124,莫敢,1
125,敢登,1
126,登馭,1
127,馭風,1
128,風駕,1
129,駕鶴,1
130,鶴循,1
131,循丘,1
132,丘陵,1
133,陵九,1
134,謠陽,1
135,陽烏,1
136,烏不,1
137,不見,1
138,見峰,1
139,峰頂,1
140,頂樹,1
141,樹大,1
142,大火,1
143,火尚,1
144,尚結,1
145,結岩,1
146,岩中,1
147,中冰,1
148,冰靈,1
149,靈光,1
150,光爽,1
151,爽氣,1
152,氣曛,1
153,曛複,1
154,複旭,1
155,旭晴,1
156,晴天,1
157,天倒,1
158,倒影,1
159,影西,1
160,西江,1
161,江淥,1
162,淥具,1
163,具區,1
164,區彭,1
165,彭蠡,1
166,蠡夾,1
167,夾兩,1
168,兩旁,1
169,旁正,1
170,正可,1
171,別作,1
172,作一,1
173,一岳,1
174,岳當,1
175,當少,1
176,少陽,1
177,陽青,1
178,藍芳,1
179,芳藍,1
180,藍滋,1
181,滋匹,1
182,匹帛,1
183,帛人,1
184,人力,1
185,力半,1
186,半天,1
187,天經,1
188,經浸,1
189,浸潤,1
190,潤加,1
191,加新,1
192,新氣,1
193,氣光,1
194,光輝,1
195,輝勝,1
196,勝本,1
197,本青,1
198,青青,1
199,藍還,1
200,還同,1
201,同冰,1
202,冰出,1
203,出水,1
204,水不,1
205,不共,1
206,共草,1
207,草為,1
208,為螢,1
209,螢翻,1
210,翻覆,1
211,覆依,1
212,依襟,1
213,襟上,1
214,上偏,1
215,偏知,1
216,知造,1
217,造化,1
218,化靈,1
