排名,詞彙,出現次數
1,鵲印慶,1
2,印慶仍,1
3,慶仍傳,1
4,仍傳魚,1
5,傳魚軒,1
6,魚軒寵,1
7,軒寵莫,1
8,寵莫先,1
9,莫先從,1
10,先從夫,1
11,從夫元,1
12,夫元凱,1
13,元凱貴,1
14,凱貴訓,1
15,貴訓子,1
16,訓子孟,1
17,子孟軻,1
18,孟軻賢,1
19,軻賢龍,1
20,賢龍是,1
21,龍是雙,1
22,是雙歸,1
23,雙歸日,1
24,歸日鸞,1
25,日鸞非,1
26,鸞非獨,1
27,非獨舞,1
28,獨舞年,1
29,舞年哀,1
30,年哀榮,1
31,哀榮今,1
32,榮今共,1
33,今共盡,1
34,共盡悽,1
35,盡悽愴,1
36,悽愴杜,1
37,愴杜陵,1
38,杜陵田,1
39,陵田皇,1
40,田皇綱,1
41,皇綱歸,1
42,綱歸有,1
43,歸有道,1
44,有道帝,1
45,道帝系,1
46,帝系祖,1
47,系祖玄,1
48,祖玄元,1
49,玄元運,1
50,元運表,1
51,運表南,1
52,表南山,1
53,南山祚,1
54,山祚神,1
55,祚神通,1
56,神通北,1
57,通北極,1
58,北極尊,1
59,極尊大,1
60,尊大同,1
61,大同齊,1
62,同齊日,1
63,齊日月,1
64,日月興,1
65,月興廢,1
66,興廢應,1
67,廢應乾,1
68,應乾坤,1
69,乾坤聖,1
70,坤聖後,1
71,聖後趨,1
72,後趨庭,1
73,趨庭禮,1
74,庭禮宗,1
75,禮宗臣,1
76,宗臣稽,1
77,臣稽首,1
78,稽首言,1
79,首言千,1
80,言千官,1
81,千官欣,1
82,官欣肆,1
83,欣肆覲,1
84,肆覲萬,1
85,覲萬國,1
86,萬國賀,1
87,國賀深,1
88,賀深恩,1
89,深恩錫,1
90,恩錫宴,1
91,錫宴雲,1
92,宴雲天,1
93,雲天接,1
94,天接飛,1
95,接飛聲,1
96,飛聲雷,1
97,聲雷地,1
98,雷地喧,1
99,地喧祥,1
100,喧祥光,1
101,祥光浮,1
102,光浮紫,1
103,浮紫閣,1
104,紫閣喜,1
105,閣喜氣,1
106,喜氣繞,1
107,氣繞皇,1
108,繞皇軒,1
109,皇軒未,1
110,軒未預,1
111,未預承,1
112,預承天,1
113,承天命,1
114,天命空,1
115,命空勤,1
116,空勤望,1
117,勤望帝,1
118,望帝門,1
