排名,詞彙,出現次數
1,花發,2
2,金穀,1
3,穀千,1
4,千年,1
5,年後,1
6,後春,1
7,春花,1
8,發滿,1
9,滿園,1
10,園紅,1
11,紅芳,1
12,芳徒,1
13,徒笑,1
14,笑日,1
15,日穠,1
16,穠豔,1
17,豔尚,1
18,尚迎,1
19,迎軒,1
20,軒雨,1
21,雨濕,1
22,濕輕,1
23,輕光,1
24,光軟,1
25,軟風,1
26,風搖,1
27,搖碎,1
28,碎影,1
29,影翻,1
30,翻猶,1
31,猶疑,1
32,疑施,1
33,施錦,1
34,錦帳,1
35,帳堪,1
36,堪歎,1
37,歎罷,1
38,罷朱,1
39,朱紈,1
40,紈愁,1
41,愁態,1
42,態鶯,1
43,鶯吟,1
44,吟澀,1
45,澀啼,1
46,啼容,1
47,容露,1
48,露綴,1
49,綴繁,1
50,繁殷,1
51,殷勤,1
52,勤問,1
53,問前,1
54,前事,1
55,事桃,1
56,桃李,1
57,李竟,1
58,竟無,1
59,無言,1
60,言花,1
61,發三,1
62,三陽,1
63,陽盛,1
64,盛香,1
65,香飄,1
66,飄五,1
67,五柞,1
68,柞深,1
69,深素,1
70,素暉,1
71,暉雲,1
72,雲積,1
73,積苑,1
74,苑紅,1
75,紅彩,1
76,彩繡,1
77,繡張,1
78,張林,1
79,林落,1
80,落水,1
81,水隨,1
82,隨魚,1
83,魚戲,1
84,戲搖,1
85,搖風,1
86,風映,1
87,映鳥,1
88,鳥吟,1
89,吟瓊,1
90,瓊樓,1
91,樓出,1
92,出高,1
93,高豔,1
94,豔玉,1
95,玉輦,1
96,輦駐,1
97,駐濃,1
98,濃陰,1
99,陰亂,1
100,亂蝶,1
101,蝶枝,1
102,枝開,1
103,開影,1
104,影繁,1
105,繁蜂,1
106,蜂蕊,1
107,蕊上,1
108,上音,1
109,音鮮,1
110,鮮芳,1
111,芳盈,1
112,盈禁,1
113,禁籞,1
114,籞布,1
115,布澤,1
116,澤荷,1
117,荷天,1
118,天心,1
