排名,詞彙,出現次數
1,望終南春,3
2,終南春山,1
3,南春山勢,1
4,春山勢抱,1
5,山勢抱西,1
6,勢抱西秦,1
7,抱西秦初,1
8,西秦初年,1
9,秦初年瑞,1
10,初年瑞雪,1
11,年瑞雪頻,1
12,瑞雪頻色,1
13,雪頻色搖,1
14,頻色搖鶉,1
15,色搖鶉野,1
16,搖鶉野霽,1
17,鶉野霽影,1
18,野霽影落,1
19,霽影落鳳,1
20,影落鳳城,1
21,落鳳城春,1
22,鳳城春望,1
23,城春望終,1
24,春望終南,1
25,終南春輝,1
26,南春輝耀,1
27,春輝耀銀,1
28,輝耀銀峰,1
29,耀銀峰逼,1
30,銀峰逼晶,1
31,峰逼晶明,1
32,逼晶明玉,1
33,晶明玉樹,1
34,明玉樹親,1
35,玉樹親尚,1
36,樹親尚寒,1
37,親尚寒由,1
38,尚寒由氣,1
39,寒由氣勁,1
40,由氣勁不,1
41,氣勁不夜,1
42,勁不夜為,1
43,不夜為光,1
44,夜為光新,1
45,為光新望,1
46,光新望終,1
47,新望終南,1
48,終南春荊,1
49,南春荊岫,1
50,春荊岫全,1
51,荊岫全疑,1
52,岫全疑近,1
53,全疑近昆,1
54,疑近昆丘,1
55,近昆丘宛,1
56,昆丘宛合,1
57,丘宛合鄰,1
58,宛合鄰餘,1
59,合鄰餘輝,1
60,鄰餘輝倘,1
61,餘輝倘可,1
62,輝倘可借,1
63,倘可借回,1
64,可借回照,1
65,借回照讀,1
66,回照讀書,1
67,照讀書人,1
