排名,詞彙,出現次數
1,儂阿家,1
2,阿家住,1
3,家住朝,1
4,住朝歌,1
5,朝歌下,1
6,歌下早,1
7,下早傳,1
8,早傳名,1
9,傳名結,1
10,名結伴,1
11,結伴來,1
12,伴來游,1
13,來游淇,1
14,游淇水,1
15,淇水上,1
16,水上舊,1
17,上舊長,1
18,舊長情,1
19,長情回,1
20,情回雪,1
21,回雪淩,1
22,雪淩波,1
23,淩波遊,1
24,波遊洛,1
25,遊洛浦,1
26,洛浦遇,1
27,浦遇陳,1
28,遇陳王,1
29,陳王婉,1
30,王婉約,1
31,婉約娉,1
32,約娉婷,1
33,娉婷工,1
34,婷工語,1
35,工語笑,1
36,語笑侍,1
37,笑侍蘭,1
38,侍蘭房,1
39,蘭房颯,1
40,房颯颯,1
41,颯颯風,1
42,颯風葉,1
43,風葉下,1
44,葉下遙,1
45,下遙遙,1
46,遙遙煙,1
47,遙煙景,1
48,煙景曛,1
49,景曛霸,1
50,曛霸陵,1
51,霸陵無,1
52,陵無醉,1
53,無醉尉,1
54,醉尉誰,1
55,尉誰滯,1
56,誰滯李,1
57,滯李將,1
58,李將軍,1
59,將軍聳,1
60,軍聳膊,1
61,聳膊成,1
62,膊成山,1
63,成山字,1
64,山字埋,1
65,字埋肩,1
66,埋肩不,1
67,肩不出,1
68,不出頭,1
69,出頭誰,1
70,頭誰家,1
71,誰家麟,1
72,家麟角,1
73,麟角上,1
74,角上畫,1
75,上畫此,1
76,畫此一,1
77,此一獼,1
78,一獼猴,1
