排名,詞彙,出現次數
1,珠館馮夷室靈鮫,1
2,館馮夷室靈鮫信,1
3,馮夷室靈鮫信所,1
4,夷室靈鮫信所潛,1
5,室靈鮫信所潛幽,1
6,靈鮫信所潛幽閒,1
7,鮫信所潛幽閒雲,1
8,信所潛幽閒雲碧,1
9,所潛幽閒雲碧牖,1
10,潛幽閒雲碧牖滉,1
11,幽閒雲碧牖滉漾,1
12,閒雲碧牖滉漾水,1
13,雲碧牖滉漾水精,1
14,碧牖滉漾水精簾,1
15,牖滉漾水精簾機,1
16,滉漾水精簾機動,1
17,漾水精簾機動龍,1
18,水精簾機動龍梭,1
19,精簾機動龍梭躍,1
20,簾機動龍梭躍絲,1
21,機動龍梭躍絲縈,1
22,動龍梭躍絲縈藕,1
23,龍梭躍絲縈藕淬,1
24,梭躍絲縈藕淬添,1
25,躍絲縈藕淬添七,1
26,絲縈藕淬添七襄,1
27,縈藕淬添七襄牛,1
28,藕淬添七襄牛女,1
29,淬添七襄牛女恨,1
30,添七襄牛女恨三,1
31,七襄牛女恨三日,1
32,襄牛女恨三日大,1
33,牛女恨三日大人,1
34,女恨三日大人嫌,1
35,恨三日大人嫌透,1
36,三日大人嫌透手,1
37,日大人嫌透手擊,1
38,大人嫌透手擊吳,1
39,人嫌透手擊吳練,1
40,嫌透手擊吳練凝,1
41,透手擊吳練凝冰,1
42,手擊吳練凝冰笑,1
43,擊吳練凝冰笑越,1
44,吳練凝冰笑越縑,1
45,練凝冰笑越縑無,1
46,凝冰笑越縑無因,1
47,冰笑越縑無因聽,1
48,笑越縑無因聽劄,1
49,越縑無因聽劄劄,1
50,縑無因聽劄劄空,1
51,無因聽劄劄空想,1
52,因聽劄劄空想濯,1
53,聽劄劄空想濯纖,1
54,劄劄空想濯纖纖,1
