排名,詞彙,出現次數
1,玉京,1
2,京人,1
3,人去,1
4,去秋,1
5,秋蕭,1
6,蕭索,1
7,索畫,1
8,畫簷,1
9,簷鵲,1
10,鵲起,1
11,起梧,1
12,梧桐,1
13,桐落,1
14,落欹,1
15,欹枕,1
16,枕悄,1
17,悄無,1
18,無言,1
19,言月,1
20,月和,1
21,和殘,1
22,殘夢,1
23,夢圓,1
24,圓背,1
25,背燈,1
26,燈惟,1
27,惟暗,1
28,暗泣,1
29,泣甚,1
30,甚處,1
31,處砧,1
32,砧聲,1
33,聲急,1
34,急眉,1
35,眉黛,1
36,黛小,1
37,小山,1
38,山攢,1
39,攢芭,1
40,芭蕉,1
41,蕉生,1
42,生暮,1
43,暮寒,1
44,寒清,1
45,清風,1
46,風明,1
47,明月,1
48,月夜,1
49,夜深,1
50,深時,1
51,時箕,1
52,箕帚,1
53,帚盧,1
54,盧郎,1
55,郎恨,1
56,恨已,1
57,已遲,1
58,遲他,1
59,他日,1
60,日孟,1
61,孟家,1
62,家坡,1
63,坡上,1
64,上約,1
65,約再,1
66,再來,1
67,來相,1
68,相見,1
69,見是,1
70,是佳,1
71,佳期,1
