排名,詞彙,出現次數
1,梁春燕,2
2,歌罷玉,1
3,罷玉樓,1
4,玉樓月,1
5,樓月舞,1
6,月舞殘,1
7,舞殘金,1
8,殘金縷,1
9,金縷衣,1
10,縷衣勻,1
11,衣勻鈿,1
12,勻鈿收,1
13,鈿收迸,1
14,收迸節,1
15,迸節斂,1
16,節斂黛,1
17,斂黛別,1
18,黛別重,1
19,別重闈,1
20,重闈網,1
21,闈網斷,1
22,網斷蛛,1
23,斷蛛猶,1
24,蛛猶織,1
25,猶織梁,1
26,織梁春,1
27,春燕不,1
28,燕不歸,1
29,不歸那,1
30,歸那堪,1
31,那堪回,1
32,堪回首,1
33,回首處,1
34,首處江,1
35,處江步,1
36,江步野,1
37,步野棠,1
38,野棠飛,1
39,棠飛宮,1
40,飛宮中,1
41,宮中細,1
42,中細草,1
43,細草香,1
44,草香紅,1
45,香紅濕,1
46,紅濕宮,1
47,濕宮內,1
48,宮內纖,1
49,內纖腰,1
50,纖腰碧,1
51,腰碧窗,1
52,碧窗泣,1
53,窗泣唯,1
54,泣唯有,1
55,唯有虹,1
56,有虹梁,1
57,虹梁春,1
58,春燕雛,1
59,燕雛猶,1
60,雛猶傍,1
61,猶傍珠,1
62,傍珠簾,1
63,珠簾玉,1
64,簾玉鉤,1
65,玉鉤立,1
