排名,詞彙,出現次數
1,帖裏大,1
2,裏大還,1
3,大還丹,1
4,還丹多,1
5,丹多年,1
6,多年色,1
7,年色不,1
8,色不移,1
9,不移前,1
10,移前宵,1
11,前宵盜,1
12,宵盜吃,1
13,盜吃卻,1
14,吃卻今,1
15,卻今日,1
16,今日碧,1
17,日碧空,1
18,碧空飛,1
19,空飛慚,1
20,飛慚愧,1
21,慚愧深,1
22,愧深珍,1
23,深珍重,1
24,珍重珍,1
25,重珍重,1
26,珍重鄧,1
27,重鄧天,1
28,鄧天師,1
29,天師他,1
30,師他年,1
31,他年煉,1
32,年煉得,1
33,煉得藥,1
34,得藥留,1
35,藥留著,1
36,留著與,1
37,著與內,1
38,與內芝,1
39,內芝吾,1
40,芝吾師,1
41,吾師知,1
42,師知此,1
43,知此術,1
44,此術速,1
45,術速煉,1
46,速煉莫,1
47,煉莫為,1
48,莫為遲,1
49,為遲三,1
50,遲三清,1
51,三清專,1
52,清專相,1
53,專相待,1
54,相待大,1
55,待大羅,1
56,大羅的,1
57,羅的有,1
58,的有期,1
