排名,詞彙,出現次數
1,浮空九,1
2,空九洛,1
3,九洛水,1
4,洛水瑞,1
5,水瑞聖,1
6,瑞聖千,1
7,聖千年,1
8,千年質,1
9,年質奇,1
10,質奇象,1
11,奇象八,1
12,象八卦,1
13,八卦分,1
14,卦分圖,1
15,分圖書,1
16,圖書九,1
17,書九疇,1
18,九疇出,1
19,疇出含,1
20,出含微,1
21,含微蔔,1
22,微蔔筮,1
23,蔔筮遠,1
24,筮遠抱,1
25,遠抱數,1
26,抱數陰,1
27,數陰陽,1
28,陰陽密,1
29,陽密中,1
30,密中得,1
31,中得天,1
32,得天地,1
33,天地心,1
34,地心傍,1
35,心傍探,1
36,傍探鬼,1
37,探鬼神,1
38,鬼神吉,1
39,神吉昔,1
40,吉昔聞,1
41,昔聞夏,1
42,聞夏禹,1
43,夏禹代,1
44,禹代今,1
45,代今獻,1
46,今獻唐,1
47,獻唐堯,1
48,唐堯日,1
49,堯日謬,1
50,日謬此,1
51,謬此敘,1
52,此敘彝,1
53,敘彝倫,1
54,彝倫寰,1
55,倫寰宇,1
56,寰宇賀,1
57,宇賀清,1
58,賀清謐,1
