排名,詞彙,出現次數
1,供帳何,1
2,帳何煌,1
3,何煌煌,1
4,煌煌公,1
5,煌公其,1
6,公其撫,1
7,其撫朔,1
8,撫朔方,1
9,朔方群,1
10,方群僚,1
11,群僚咸,1
12,僚咸餞,1
13,咸餞酌,1
14,餞酌明,1
15,酌明主,1
16,明主降,1
17,主降離,1
18,降離章,1
19,離章關,1
20,章關塞,1
21,關塞重,1
22,塞重門,1
23,重門下,1
24,門下郊,1
25,下郊岐,1
26,郊岐禁,1
27,岐禁苑,1
28,禁苑傍,1
29,苑傍練,1
30,傍練兵,1
31,練兵宜,1
32,兵宜雨,1
33,宜雨洗,1
34,雨洗臥,1
35,洗臥鼓,1
36,臥鼓候,1
37,鼓候風,1
38,候風涼,1
39,風涼炎,1
40,涼炎景,1
41,炎景寧,1
42,景寧雲,1
43,寧雲憚,1
44,雲憚神,1
45,憚神謀,1
46,神謀肅,1
47,謀肅所,1
48,肅所將,1
49,所將旌,1
50,將旌搖,1
51,旌搖天,1
52,搖天月,1
53,天月迥,1
54,月迥騎,1
55,迥騎入,1
56,騎入塞,1
57,入塞雲,1
58,塞雲長,1
59,雲長赫,1
60,長赫赫,1
61,赫赫皇,1
62,赫皇威,1
63,皇威振,1
64,威振油,1
65,振油油,1
66,油油聖,1
67,油聖澤,1
68,聖澤滂,1
69,澤滂非,1
70,滂非惟,1
71,非惟按,1
72,惟按車,1
73,按車甲,1
74,車甲兼,1
75,甲兼以,1
76,兼以正,1
77,以正封,1
78,正封疆,1
79,封疆叱,1
80,疆叱吒,1
81,叱吒陰,1
82,吒陰山,1
83,陰山道,1
84,山道澄,1
85,道澄清,1
86,澄清瀚,1
87,清瀚海,1
88,瀚海陽,1
89,海陽虜,1
90,陽虜垣,1
91,虜垣行,1
92,垣行決,1
93,行決勝,1
94,決勝台,1
95,勝台座,1
96,台座佇,1
97,座佇為,1
98,佇為光,1
