排名,詞彙,出現次數
1,彩女迎金,1
2,女迎金屋,1
3,迎金屋仙,1
4,金屋仙姬,1
5,屋仙姬出,1
6,仙姬出畫,1
7,姬出畫堂,1
8,出畫堂鴛,1
9,畫堂鴛鴦,1
10,堂鴛鴦裁,1
11,鴛鴦裁錦,1
12,鴦裁錦袖,1
13,裁錦袖翡,1
14,錦袖翡翠,1
15,袖翡翠帖,1
16,翡翠帖花,1
17,翠帖花黃,1
18,帖花黃歌,1
19,花黃歌響,1
20,黃歌響舞,1
21,歌響舞分,1
22,響舞分行,1
23,舞分行豔,1
24,分行豔色,1
25,行豔色動,1
26,豔色動流,1
27,色動流光,1
28,動流光庭,1
29,流光庭際,1
30,光庭際花,1
31,庭際花微,1
32,際花微落,1
33,花微落樓,1
34,微落樓前,1
35,落樓前漢,1
36,樓前漢已,1
37,前漢已橫,1
38,漢已橫金,1
39,已橫金壺,1
40,橫金壺催,1
41,金壺催夜,1
42,壺催夜盡,1
43,催夜盡羅,1
44,夜盡羅袖,1
45,盡羅袖拂,1
46,羅袖拂寒,1
47,袖拂寒輕,1
48,拂寒輕樂,1
49,寒輕樂笑,1
50,輕樂笑暢,1
51,樂笑暢歡,1
52,笑暢歡情,1
53,暢歡情未,1
54,歡情未半,1
55,情未半著,1
56,未半著天,1
57,半著天明,1
58,著天明春,1
59,天明春景,1
60,明春景嬌,1
61,春景嬌春,1
62,景嬌春台,1
63,嬌春台新,1
64,春台新露,1
65,台新露泣,1
66,新露泣新,1
67,露泣新梅,1
68,泣新梅春,1
69,新梅春葉,1
70,梅春葉參,1
71,春葉參差,1
72,葉參差吐,1
73,參差吐新,1
74,差吐新花,1
75,吐新花重,1
76,新花重疊,1
77,花重疊開,1
78,重疊開花,1
79,疊開花影,1
80,開花影飛,1
81,花影飛鶯,1
82,影飛鶯去,1
83,飛鶯去歌,1
84,鶯去歌聲,1
85,去歌聲度,1
86,歌聲度鳥,1
87,聲度鳥來,1
88,度鳥來倩,1
89,鳥來倩看,1
90,來倩看飄,1
91,倩看飄颻,1
92,看飄颻雪,1
93,飄颻雪何,1
94,颻雪何如,1
95,雪何如舞,1
96,何如舞袖,1
97,如舞袖回,1
98,舞袖回逶,1
99,袖回逶迤,1
100,回逶迤度,1
101,逶迤度香,1
102,迤度香閣,1
103,度香閣顧,1
104,香閣顧步,1
105,閣顧步出,1
106,顧步出蘭,1
107,步出蘭閨,1
108,出蘭閨欲,1
109,蘭閨欲繞,1
110,閨欲繞鴛,1
111,欲繞鴛鴦,1
112,繞鴛鴦殿,1
113,鴛鴦殿先,1
114,鴦殿先過,1
115,殿先過桃,1
116,先過桃李,1
117,過桃李蹊,1
118,桃李蹊風,1
119,李蹊風帶,1
120,蹊風帶舒,1
121,風帶舒還,1
122,帶舒還卷,1
123,舒還卷簪,1
124,還卷簪花,1
125,卷簪花舉,1
126,簪花舉複,1
127,花舉複低,1
128,舉複低欲,1
129,複低欲問,1
130,低欲問今,1
131,欲問今宵,1
132,問今宵樂,1
133,今宵樂但,1
134,宵樂但聽,1
135,樂但聽歌,1
136,但聽歌聲,1
137,聽歌聲齊,1
138,歌聲齊夜,1
139,聲齊夜久,1
140,齊夜久星,1
141,夜久星沉,1
142,久星沉沒,1
143,星沉沒更,1
144,沉沒更深,1
145,沒更深月,1
146,更深月影,1
147,深月影斜,1
148,月影斜裙,1
149,影斜裙輕,1
150,斜裙輕才,1
151,裙輕才動,1
152,輕才動佩,1
153,才動佩鬟,1
154,動佩鬟薄,1
155,佩鬟薄不,1
156,鬟薄不勝,1
157,薄不勝花,1
158,不勝花細,1
159,勝花細風,1
160,花細風吹,1
161,細風吹寶,1
162,風吹寶袂,1
163,吹寶袂輕,1
164,寶袂輕露,1
165,袂輕露濕,1
166,輕露濕紅,1
167,露濕紅紗,1
168,濕紅紗相,1
169,紅紗相看,1
170,紗相看樂,1
171,相看樂未,1
172,看樂未已,1
173,樂未已蘭,1
174,未已蘭燈,1
175,已蘭燈照,1
176,蘭燈照九,1
177,燈照九華,1
