排名,詞彙,出現次數
1,沁園佳麗,1
2,園佳麗奪,1
3,佳麗奪蓬,1
4,麗奪蓬瀛,1
5,奪蓬瀛翠,1
6,蓬瀛翠壁,1
7,瀛翠壁紅,1
8,翠壁紅泉,1
9,壁紅泉繞,1
10,紅泉繞上,1
11,泉繞上京,1
12,繞上京二,1
13,上京二聖,1
14,京二聖忽,1
15,二聖忽從,1
16,聖忽從鸞,1
17,忽從鸞殿,1
18,從鸞殿幸,1
19,鸞殿幸雙,1
20,殿幸雙仙,1
21,幸雙仙正,1
22,雙仙正下,1
23,仙正下鳳,1
24,正下鳳樓,1
25,下鳳樓迎,1
26,鳳樓迎花,1
27,樓迎花含,1
28,迎花含步,1
29,花含步輦,1
30,含步輦空,1
31,步輦空間,1
32,輦空間出,1
33,空間出樹,1
34,間出樹雜,1
35,出樹雜帷,1
36,樹雜帷宮,1
37,雜帷宮畫,1
38,帷宮畫裏,1
39,宮畫裏行,1
40,畫裏行無,1
41,裏行無路,1
42,行無路乘,1
43,無路乘槎,1
44,路乘槎窺,1
45,乘槎窺漢,1
46,槎窺漢渚,1
47,窺漢渚徒,1
48,漢渚徒知,1
49,渚徒知訪,1
50,徒知訪卜,1
51,知訪卜就,1
52,訪卜就君,1
53,卜就君平,1
