排名,詞彙,出現次數
1,我嘗聽,2
2,嘗聽師,2
3,我又聽,2
4,又聽師,2
5,聽師法,1
6,師法一,1
7,法一說,1
8,一說波,1
9,說波上,1
10,波上蓮,1
11,上蓮花,1
12,蓮花水,1
13,花水中,1
14,水中月,1
15,中月不,1
16,月不垢,1
17,不垢不,1
18,垢不淨,1
19,不淨是,1
20,淨是色,1
21,是色空,1
22,色空無,1
23,空無法,1
24,無法無,1
25,法無空,1
26,無空亦,1
27,空亦無,1
28,亦無滅,1
29,無滅我,1
30,滅我嘗,1
31,聽師禪,1
32,師禪一,1
33,禪一觀,1
34,一觀浪,1
35,觀浪溢,1
36,浪溢鼇,1
37,溢鼇頭,1
38,鼇頭蟾,1
39,頭蟾魄,1
40,蟾魄滿,1
41,魄滿河,1
42,滿河沙,1
43,河沙世,1
44,沙世界,1
45,世界盡,1
46,界盡空,1
47,盡空空,1
48,空空一,1
49,空一寸,1
50,一寸寒,1
51,寸寒灰,1
52,寒灰冷,1
53,灰冷燈,1
54,冷燈畔,1
55,燈畔我,1
56,畔我又,1
57,聽師琴,1
58,師琴一,1
59,琴一撫,1
60,一撫長,1
61,撫長松,1
62,長松喚,1
63,松喚住,1
64,喚住秋,1
65,住秋山,1
66,秋山雨,1
67,山雨弦,1
68,雨弦中,1
69,弦中雅,1
70,中雅弄,1
71,雅弄若,1
72,弄若鏗,1
73,若鏗金,1
74,鏗金指,1
75,金指下,1
76,指下寒,1
77,下寒泉,1
78,寒泉流,1
79,泉流太,1
80,流太古,1
81,太古我,1
82,古我又,1
83,聽師棋,1
84,師棋一,1
85,棋一著,1
86,一著山,1
87,著山頂,1
88,山頂坐,1
89,頂坐沈,1
90,坐沈紅,1
91,沈紅日,1
92,紅日腳,1
93,日腳阿,1
94,腳阿誰,1
95,阿誰稱,1
96,誰稱是,1
97,稱是國,1
98,是國手,1
99,國手人,1
100,手人羅,1
101,人羅浮,1
102,羅浮道,1
103,浮道士,1
104,道士賭,1
105,士賭卻,1
106,賭卻鶴,1
107,卻鶴輸,1
108,鶴輸卻,1
109,輸卻藥,1
110,卻藥法,1
111,藥法懷,1
112,法懷斟,1
113,懷斟下,1
114,斟下紅,1
115,下紅霞,1
116,紅霞丹,1
117,霞丹束,1
118,丹束手,1
119,束手不,1
120,手不敢,1
121,不敢爭,1
122,敢爭頭,1
123,爭頭角,1
