排名,詞彙,出現次數
1,萬玉朝宗,3
2,玉朝宗鳳,3
3,朝宗鳳扆,3
4,宗鳳扆千,3
5,鳳扆千金,3
6,扆千金率,3
7,千金率領,3
8,金率領龍,3
9,率領龍媒,3
10,領龍媒眄,3
11,龍媒眄鼓,3
12,媒眄鼓凝,3
13,眄鼓凝驕,3
14,聽歌弄影,3
15,歌弄影徘,3
16,弄影徘徊,3
17,影徘徊天,3
18,遙征衛叔,3
19,征衛叔日,3
20,衛叔日龍,3
21,叔日龍上,3
22,日龍上借,3
23,龍上借羲,3
24,上借羲和,3
25,借羲和將,3
26,羲和將共,3
27,和將共兩,3
28,將共兩驂,3
29,共兩驂爭,3
30,兩驂爭舞,3
31,驂爭舞來,3
32,爭舞來隨,3
33,舞來隨八,3
34,來隨八駿,3
35,隨八駿齊,3
36,八駿齊歌,3
37,駿齊歌彩,3
38,齊歌彩旄,3
39,歌彩旄八,3
40,彩旄八佾,3
41,旄八佾成,3
42,八佾成行,3
43,佾成行時,3
44,成行時龍,3
45,行時龍五,3
46,時龍五色,3
47,龍五色因,3
48,五色因方,3
49,色因方屈,3
50,因方屈膝,3
51,方屈膝銜,3
52,屈膝銜杯,3
53,膝銜杯赴,3
54,銜杯赴節,3
55,杯赴節傾,3
56,赴節傾心,3
57,節傾心獻,3
58,傾心獻壽,3
59,心獻壽無,3
60,獻壽無疆,3
61,壽無疆帝,3
62,無疆帝皂,3
63,疆帝皂龍,3
64,帝皂龍駒,3
65,皂龍駒沛,3
66,龍駒沛艾,3
67,駒沛艾星,3
68,驥子權奇,3
69,子權奇騰,3
70,權奇騰倚,3
71,奇騰倚驤,3
72,騰倚驤洋,3
73,倚驤洋應,3
74,驤洋應節,3
75,洋應節繁,3
76,應節繁驕,3
77,節繁驕接,3
78,繁驕接跡,3
79,驕接跡不,3
80,接跡不移,3
81,跡不移二,3
82,不移二聖,3
83,移二聖先,3
84,二聖先天,3
85,聖先天合,3
86,先天合德,3
87,天合德群,3
88,合德群靈,3
89,德群靈率,3
90,群靈率土,3
91,靈率土可,3
92,率土可封,3
93,土可封擊,3
94,可封擊石,3
95,封擊石驂,3
96,擊石驂驔,3
97,石驂驔紫,3
98,驂驔紫燕,3
99,驔紫燕摐,3
100,紫燕摐金,3
101,燕摐金顧,3
102,摐金顧步,3
103,金顧步蒼,3
104,顧步蒼龍,3
105,步蒼龍聖,3
106,蒼龍聖君,3
107,龍聖君出,3
108,聖君出震,3
109,君出震應,3
110,出震應籙,3
111,震應籙神,3
112,應籙神馬,3
113,籙神馬浮,3
114,神馬浮河,3
115,馬浮河獻,3
116,浮河獻圖,3
117,河獻圖足,3
118,天庭鼓舞,3
119,庭鼓舞心,3
120,鼓舞心將,3
121,舞心將帝,3
122,心將帝樂,3
123,摩遮本出,2
124,遮本出海,2
125,本出海西,2
126,出海西胡,2
127,海西胡琉,2
128,西胡琉璃,2
129,胡琉璃寶,2
130,琉璃寶服,2
131,璃寶服紫,2
132,寶服紫髯,2
133,服紫髯胡,2
134,紫髯胡聞,2
135,髯胡聞道,2
136,胡聞道皇,2
137,聞道皇恩,2
138,道皇恩遍,2
139,皇恩遍宇,2
140,恩遍宇宙,2
141,遍宇宙來,2
142,歌舞助歡,2
143,舞助歡娛,2
144,助歡娛繡,2
145,歡娛繡裝,2
146,娛繡裝帕,2
147,繡裝帕額,2
148,裝帕額寶,2
149,帕額寶花,2
150,額寶花冠,2
151,寶花冠夷,2
152,花冠夷歌,2
153,冠夷歌騎,2
154,夷歌騎舞,2
155,歌騎舞借,2
156,騎舞借人,2
