排名,詞彙,出現次數
1,玉漏移,1
2,漏移中,1
3,移中禁,1
4,中禁齊,1
5,禁齊車,1
6,齊車入,1
7,車入太,1
8,入太清,1
9,太清漸,1
10,清漸知,1
11,漸知催,1
12,知催辨,1
13,催辨色,1
14,辨色複,1
15,色複聽,1
16,複聽續,1
17,聽續餘,1
18,續餘聲,1
19,餘聲乍,1
20,聲乍逐,1
21,乍逐微,1
22,逐微風,1
23,微風轉,1
24,風轉時,1
25,轉時因,1
26,時因雜,1
27,因雜佩,1
28,雜佩輕,1
29,佩輕青,1
30,輕青樓,1
31,青樓人,1
32,樓人罷,1
33,人罷夢,1
34,罷夢紫,1
35,夢紫陌,1
36,紫陌騎,1
37,陌騎將,1
38,騎將行,1
39,將行殘,1
40,行殘魄,1
41,殘魄棲,1
42,魄棲初,1
43,棲初盡,1
44,初盡餘,1
45,盡餘寒,1
46,餘寒滴,1
47,寒滴更,1
48,滴更生,1
49,更生慚,1
50,生慚非,1
51,慚非朝,1
52,非朝謁,1
53,朝謁客,1
54,謁客空,1
55,客空有,1
56,空有振,1
57,有振衣,1
58,振衣情,1
59,衣情南,1
60,情南呂,1
61,南呂初,1
62,呂初開,1
63,初開律,1
64,開律金,1
65,律金風,1
66,金風已,1
67,風已戒,1
68,已戒涼,1
69,戒涼拜,1
70,涼拜陵,1
71,拜陵將,1
72,陵將展,1
73,將展敬,1
74,展敬車,1
75,敬車輅,1
76,車輅儼,1
77,輅儼成,1
78,儼成行,1
79,成行士,1
80,行士庶,1
81,士庶觀,1
82,庶觀祠,1
83,觀祠禮,1
84,祠禮公,1
85,禮公卿,1
86,公卿習,1
87,卿習舊,1
88,習舊章,1
89,舊章郊,1
90,章郊原,1
91,郊原佳,1
92,原佳氣,1
93,佳氣引,1
94,氣引園,1
95,引園寢,1
96,園寢瑞,1
97,寢瑞煙,1
98,瑞煙長,1
99,煙長鹵,1
100,長鹵簿,1
101,鹵簿辭,1
102,簿辭丹,1
103,辭丹闕,1
104,丹闕威,1
105,闕威儀,1
106,威儀列,1
107,儀列太,1
108,列太常,1
109,太常聖,1
110,常聖心,1
111,聖心何,1
112,心何所,1
113,何所寄,1
114,所寄惟,1
115,寄惟德,1
116,惟德在,1
117,德在無,1
118,在無忘,1
