排名,詞彙,出現次數
1,秋色西陵,1
2,色西陵滿,1
3,西陵滿綠,1
4,陵滿綠蕪,1
5,滿綠蕪繁,1
6,綠蕪繁弦,1
7,蕪繁弦急,1
8,繁弦急管,1
9,弦急管強,1
10,急管強歡,1
11,管強歡娛,1
12,強歡娛長,1
13,歡娛長舒,1
14,娛長舒羅,1
15,長舒羅袖,1
16,舒羅袖不,1
17,羅袖不成,1
18,袖不成舞,1
19,不成舞卻,1
20,成舞卻向,1
21,舞卻向風,1
22,卻向風前,1
23,向風前承,1
24,風前承淚,1
25,前承淚珠,1
26,承淚珠銅,1
27,淚珠銅雀,1
28,珠銅雀妓,1
29,銅雀妓魏,1
30,雀妓魏王,1
31,妓魏王銅,1
32,魏王銅雀,1
33,王銅雀妓,1
34,銅雀妓日,1
35,雀妓日暮,1
36,妓日暮管,1
37,日暮管弦,1
38,暮管弦清,1
39,管弦清一,1
40,弦清一見,1
41,清一見西,1
42,一見西陵,1
43,見西陵樹,1
44,西陵樹心,1
45,陵樹心悲,1
46,樹心悲舞,1
47,心悲舞不,1
48,悲舞不成,1
49,舞不成宮,1
50,不成宮詞,1
51,成宮詞夢,1
52,宮詞夢裏,1
53,詞夢裏君,1
54,夢裏君王,1
55,裏君王近,1
56,君王近宮,1
57,王近宮中,1
58,近宮中河,1
59,宮中河漢,1
60,中河漢高,1
61,河漢高秋,1
62,漢高秋風,1
63,高秋風能,1
64,秋風能再,1
65,風能再熱,1
66,能再熱團,1
67,再熱團扇,1
68,熱團扇不,1
69,團扇不辭,1
70,扇不辭勞,1
