排名,詞彙,出現次數
1,會真詩人,1
2,真詩人世,1
3,詩人世徒,1
4,人世徒紛,1
5,世徒紛擾,1
6,徒紛擾其,1
7,紛擾其生,1
8,擾其生似,1
9,其生似夢,1
10,生似夢華,1
11,似夢華誰,1
12,夢華誰言,1
13,華誰言今,1
14,誰言今昔,1
15,言今昔裏,1
16,今昔裏俯,1
17,昔裏俯首,1
18,裏俯首視,1
19,俯首視雲,1
20,首視雲霞,1
21,視雲霞會,1
22,雲霞會真,1
23,霞會真詩,1
24,會真詩幾,1
25,真詩幾劫,1
26,詩幾劫澄,1
27,幾劫澄煩,1
28,劫澄煩思,1
29,澄煩思今,1
30,煩思今身,1
31,思今身僅,1
32,今身僅小,1
33,身僅小成,1
34,僅小成誓,1
35,小成誓將,1
36,成誓將雲,1
37,誓將雲外,1
38,將雲外隱,1
39,雲外隱不,1
40,外隱不向,1
41,隱不向世,1
42,不向世間,1
43,向世間存,1
44,世間存會,1
45,間存會真,1
46,存會真詩,1
47,會真詩綽,1
48,真詩綽約,1
49,詩綽約離,1
50,綽約離塵,1
51,約離塵世,1
52,離塵世從,1
53,塵世從容,1
54,世從容上,1
55,從容上太,1
56,容上太清,1
57,上太清雲,1
58,太清雲衣,1
59,清雲衣無,1
60,雲衣無綻,1
61,衣無綻日,1
62,無綻日鶴,1
63,綻日鶴駕,1
64,日鶴駕沒,1
65,鶴駕沒遙,1
66,駕沒遙程,1
67,沒遙程會,1
68,遙程會真,1
69,程會真詩,1
70,會真詩華,1
71,真詩華嶽,1
72,詩華嶽無,1
73,華嶽無三,1
74,嶽無三尺,1
75,無三尺東,1
76,三尺東瀛,1
77,尺東瀛僅,1
78,東瀛僅一,1
79,瀛僅一杯,1
80,僅一杯入,1
81,一杯入雲,1
82,杯入雲騎,1
83,入雲騎彩,1
84,雲騎彩鳳,1
85,騎彩鳳歌,1
86,彩鳳歌舞,1
87,鳳歌舞上,1
88,歌舞上蓬,1
89,舞上蓬萊,1
90,上蓬萊會,1
91,蓬萊會真,1
92,萊會真詩,1
93,會真詩共,1
94,真詩共作,1
95,詩共作雲,1
96,共作雲山,1
97,作雲山侶,1
98,雲山侶俱,1
99,山侶俱辭,1
100,侶俱辭世,1
101,俱辭世界,1
102,辭世界塵,1
103,世界塵靜,1
104,界塵靜思,1
105,塵靜思前,1
106,靜思前日,1
107,思前日事,1
108,前日事拋,1
109,日事拋卻,1
110,事拋卻幾,1
111,拋卻幾年,1
112,卻幾年身,1
