排名,詞彙,出現次數
1,禦火傳,1
2,火傳香,1
3,傳香殿,1
4,香殿華,1
5,殿華光,1
6,華光及,1
7,光及侍,1
8,及侍臣,1
9,侍臣星,1
10,臣星流,1
11,星流中,1
12,流中使,1
13,中使馬,1
14,使馬燭,1
15,馬燭耀,1
16,燭耀九,1
17,耀九衢,1
18,九衢人,1
19,衢人轉,1
20,人轉影,1
21,轉影連,1
22,影連金,1
23,連金屋,1
24,金屋分,1
25,屋分輝,1
26,分輝麗,1
27,輝麗錦,1
28,麗錦茵,1
29,錦茵焰,1
30,茵焰迎,1
31,焰迎紅,1
32,迎紅蕊,1
33,紅蕊發,1
34,蕊發煙,1
35,發煙染,1
36,煙染綠,1
37,染綠條,1
38,綠條春,1
39,條春助,1
40,春助律,1
41,助律和,1
42,律和風,1
43,和風早,1
44,風早添,1
45,早添爐,1
46,添爐暖,1
47,爐暖氣,1
48,暖氣新,1
49,氣新誰,1
50,新誰憐,1
51,誰憐一,1
52,憐一寒,1
53,一寒士,1
54,寒士猶,1
55,士猶望,1
56,猶望照,1
57,望照東,1
58,照東鄰,1
