排名,詞彙,出現次數
1,曲台送,1
2,台送春,1
3,送春目,1
4,春目景,1
5,目景物,1
6,景物麗,1
7,物麗新,1
8,麗新晴,1
9,新晴靄,1
10,晴靄靄,1
11,靄靄煙,1
12,靄煙收,1
13,煙收翠,1
14,收翠忻,1
15,翠忻忻,1
16,忻忻木,1
17,忻木向,1
18,木向榮,1
19,向榮靜,1
20,榮靜看,1
21,靜看遲,1
22,看遲日,1
23,遲日上,1
24,日上閑,1
25,上閑愛,1
26,閑愛野,1
27,愛野雲,1
28,野雲平,1
29,雲平風,1
30,平風慢,1
31,風慢遊,1
32,慢遊絲,1
33,遊絲轉,1
34,絲轉天,1
35,轉天開,1
36,天開遠,1
37,開遠水,1
38,遠水明,1
39,水明登,1
40,明登高,1
41,登高塵,1
42,高塵慮,1
43,塵慮息,1
44,慮息觀,1
45,息觀徼,1
46,觀徼道,1
47,徼道心,1
48,道心清,1
49,心清更,1
50,清更有,1
51,更有遷,1
52,有遷喬,1
53,遷喬意,1
54,喬意翩,1
55,意翩翩,1
56,翩翩出,1
57,翩出穀,1
58,出穀鶯,1
59,穀鶯琢,1
60,鶯琢玉,1
61,琢玉性,1
62,玉性惟,1
63,性惟堅,1
64,惟堅成,1
65,堅成壺,1
66,成壺體,1
67,壺體更,1
68,體更圓,1
69,更圓虛,1
70,圓虛心,1
71,虛心含,1
72,心含眾,1
73,含眾象,1
74,眾象應,1
75,象應物,1
76,應物受,1
77,物受寒,1
78,受寒泉,1
79,寒泉溫,1
80,泉溫潤,1
81,溫潤資,1
82,潤資天,1
83,資天質,1
84,天質清,1
85,質清貞,1
86,清貞稟,1
87,貞稟自,1
88,稟自然,1
89,自然日,1
90,然日融,1
91,日融光,1
92,融光乍,1
93,光乍散,1
94,乍散雪,1
95,散雪照,1
96,雪照色,1
97,照色逾,1
98,色逾鮮,1
99,逾鮮至,1
100,鮮至鑒,1
101,至鑒功,1
102,鑒功寧,1
103,功寧宰,1
104,寧宰無,1
105,宰無私,1
106,無私照,1
107,私照豈,1
108,照豈偏,1
109,豈偏明,1
110,偏明將,1
111,明將水,1
112,將水鏡,1
113,水鏡對,1
114,鏡對白,1
115,對白與,1
116,白與粉,1
117,與粉闈,1
118,粉闈連,1
119,闈連拂,1
120,連拂拭,1
121,拂拭終,1
122,拭終為,1
123,終為美,1
124,為美提,1
125,美提攜,1
126,提攜佇,1
127,攜佇見,1
128,佇見傳,1
129,見傳勿,1
130,傳勿令,1
131,勿令毫,1
132,令毫髮,1
133,毫髮累,1
134,髮累遺,1
135,累遺恨,1
136,遺恨鮑,1
137,恨鮑公,1
138,鮑公篇,1
139,公篇常,1
140,篇常愛,1
141,常愛淩,1
142,愛淩寒,1
143,淩寒竹,1
144,寒竹堅,1
145,竹堅貞,1
146,堅貞可,1
147,貞可喻,1
148,可喻人,1
149,喻人能,1
150,人能將,1
151,能將先,1
152,將先進,1
153,先進禮,1
154,進禮義,1
155,禮義與,1
156,義與後,1
157,與後凋,1
158,後凋鄰,1
159,凋鄰冉,1
160,鄰冉冉,1
161,冉冉猶,1
162,冉猶全,1
163,猶全節,1
164,全節青,1
165,節青青,1
166,青青尚,1
167,青尚有,1
168,尚有筠,1
169,有筠陶,1
170,筠陶鈞,1
171,陶鈞二,1
172,鈞二儀,1
173,二儀內,1
174,儀內柯,1
175,內柯葉,1
176,柯葉四,1
177,葉四時,1
178,四時春,1
179,時春待,1
180,春待鳳,1
181,待鳳花,1
182,鳳花仍,1
183,花仍吐,1
184,仍吐停,1
185,吐停霜,1
186,停霜色,1
187,霜色更,1
188,色更新,1
189,更新方,1
190,新方持,1
191,方持不,1
192,持不易,1
193,不易操,1
194,易操對,1
195,操對此,1
196,對此欲,1
197,此欲觀,1
198,欲觀身,1
199,觀身五,1
200,身五雲,1
201,五雲從,1
202,雲從表,1
203,從表瑞,1
204,表瑞藻,1
205,瑞藻繪,1
206,藻繪宛,1
207,繪宛成,1
208,宛成圖,1
209,成圖柯,1
210,圖柯葉,1
211,柯葉何,1
212,葉何時,1
213,何時改,1
214,時改丹,1
215,改丹青,1
216,丹青此,1
217,青此不,1
218,此不渝,1
219,不渝非,1
220,渝非煙,1
221,非煙色,1
222,煙色尚,1
223,色尚麗,1
224,尚麗似,1
225,麗似蓋,1
226,似蓋狀,1
227,蓋狀應,1
228,狀應殊,1
229,應殊渥,1
230,殊渥彩,1
231,渥彩看,1
232,彩看猶,1
233,看猶在,1
234,猶在輕,1
235,在輕陰,1
236,輕陰望,1
237,陰望已,1
238,望已無,1
239,已無方,1
240,無方將,1
241,方將遇,1
242,將遇翠,1
243,遇翠幄,1
244,翠幄那,1
245,幄那羨,1
246,那羨起,1
247,羨起蒼,1
248,起蒼梧,1
249,蒼梧欲,1
250,梧欲識,1
251,欲識從,1
252,識從龍,1
253,從龍處,1
254,龍處今,1
255,處今逢,1
256,今逢聖,1
257,逢聖合,1
258,聖合符,1
259,合符茫,1
260,符茫茫,1
261,茫茫塵,1
262,茫塵累,1
263,塵累愧,1
264,累愧腥,1
265,愧腥膻,1
266,腥膻強,1
267,膻強把,1
268,強把蜉,1
269,把蜉蝣,1
270,蜉蝣望,1
271,蝣望列,1
272,望列仙,1
273,列仙閑,1
274,仙閑指,1
275,閑指紫,1
276,指紫霄,1
277,紫霄峰,1
278,霄峰下,1
279,峰下路,1
280,下路卻,1
281,路卻歸,1
282,卻歸白,1
283,歸白鹿,1
284,白鹿洞,1
285,鹿洞中,1
286,洞中天,1
287,中天吹,1
288,天吹簫,1
289,吹簫鳳,1
290,簫鳳去,1
291,鳳去經,1
292,去經何,1
293,經何代,1
294,何代茹,1
295,代茹玉,1
296,茹玉方,1
297,玉方傳,1
298,方傳得,1
299,傳得幾,1
300,得幾年,1
301,幾年他,1
302,年他日,1
303,他日更,1
304,日更來,1
305,更來人,1
306,來人世,1
307,人世看,1
308,世看又,1
309,看又應,1
310,又應東,1
311,應東海,1
312,東海變,1
313,海變桑,1
314,變桑田,1
