排名,詞彙,出現次數
1,中,9
2,奉,7
3,和,7
4,郎,7
5,雲,2
6,古,2
7,晶,2
8,颼,2
9,高,2
10,符,1
11,守,1
12,分,1
13,珪,1
14,組,1
15,放,1
16,情,1
17,在,1
18,丘,1
19,巒,1
20,悠,1
21,然,1
22,造,1
23,族,1
24,忽,1
25,爾,1
26,登,1
27,天,1
28,壇,1
29,求,1
30,理,1
31,方,1
32,賾,1
33,玩,1
34,奇,1
35,物,1
36,不,1
37,殫,1
38,晴,1
39,光,1
40,散,1
41,崖,1
42,壁,1
43,瑞,1
44,氣,1
45,生,1
46,芝,1
47,蘭,1
48,有,1
49,四,1
50,瀑,1
51,水,1
52,奔,1
53,流,1
54,狀,1
55,千,1
56,般,1
57,風,1
58,隱,1
59,岩,1
60,底,1
61,雨,1
62,雪,1
63,霏,1
64,林,1
65,端,1
66,含,1
67,色,1
68,引,1
69,晨,1
70,寒,1
71,澄,1
72,潭,1
73,見,1
74,猿,1
75,飲,1
76,潛,1
77,穴,1
78,知,1
79,龍,1
80,盤,1
81,坐,1
82,憩,1
83,苔,1
84,石,1
85,遍,1
86,仰,1
87,窺,1
88,杉,1
89,桂,1
90,攢,1
91,幽,1
92,蹊,1
93,創,1
94,躅,1
95,靈,1
96,藥,1
97,餘,1
98,仙,1
99,餐,1
100,攜,1
101,賞,1
102,喜,1
103,康,1
104,樂,1
105,示,1
106,文,1
107,驚,1
108,建,1
109,安,1
110,縑,1
111,緗,1
112,炳,1
113,珠,1
114,寶,1
115,外,1
116,貽,1
117,同,1
118,官,1
119,末,1
120,調,1
121,亦,1
122,何,1
123,為,1
124,輒,1
125,陪,1
126,唱,1
127,難,1
128,慚,1
129,非,1
130,禦,1
131,徒,1
132,者,1
133,還,1
134,得,1
135,依,1
136,門,1
137,欄,1
